session_id,target
11102,0.10927487487472294
11103,0.004053553681271208
11104,0.0038539779434074582
11105,0.4492687557389477
11106,0.0036768360417687683
11107,2.271332552547492e-05
11108,0.0007762772733897288
11109,0.0051015980096707466
11110,0.012782554801771333
11111,0.003566498076962349
11112,0.32115323620851827
11113,0.3480429362182931
11114,0.0356547591238121
11115,0.0020772598366973136
11116,0.0013169099849790339
11117,0.007146094095741915
11118,0.0024875216910115374
11119,0.054776485191434014
11120,0.0007793546594555938
11121,0.00010088160173415165
11122,0.0015937120564658391
11123,0.0005857036831678344
11124,0.0011855239900572267
11125,0.007150177430103846
11126,1.748674631895888e-05
11127,0.01109949704996705
11128,0.0003697146114085388
11129,0.002149434089828921
11130,1.8765908938609722e-05
11131,0.0013098756095451581
11132,0.00627753989369822
11133,0.0010643603089958366
11134,0.0074377740204107
11135,0.003230068688370152
11136,0.054693185986346746
11137,0.0054869937030162
11138,0.002937254682127278
11139,0.0004991305021733301
11140,0.0030979350062649304
11141,0.00039567904111245016
11142,0.08235955552387259
11143,0.00042418440614019496
11144,0.00782550213305282
11145,0.009261373113017357
11146,6.479897669475571e-05
11147,0.01168696044429387
11148,0.010492953288066447
11149,0.011465212382252244
11150,0.0004940044692878189
11151,0.00328504511190254
11152,0.015614505054284756
11153,0.029191892091151195
11154,0.0025474300472786283
11155,0.0062007508702428705
11156,0.005001894505587432
11157,0.00033610103034874457
11158,0.00013267734751625502
11159,0.15657683790842777
11160,0.0012929004965577728
11161,9.061455304462737e-05
11162,0.0011956592543095597
11163,0.00550000758627431
11164,0.08900444422655918
11165,0.001095664610764522
11166,0.0167508319103971
11167,0.057586575162951396
11168,0.0002966274334398363
11169,0.0013101697486220501
11170,0.09818556283287151
11171,0.0018898781860040548
11172,0.00039565959758431724
11173,0.009453247177472219
11174,4.0904122881322366e-05
11175,0.009708627132670051
11176,0.0002961564929702757
11177,0.005012755427933868
11178,0.22159337560047904
11179,0.004969631890358559
11180,0.11893234355265607
11181,3.8671362828982356e-05
11182,0.001445827866921795
11183,0.14841581715999436
11184,0.00039200679685910656
11185,0.008523210460173446
11186,0.0009970466907754149
11187,7.821687304562124e-05
11188,0.0018095795110945933
11189,0.0011048245614556185
11190,0.08121472190280271
11191,0.029590059274721532
11192,0.0001502540719664366
11193,6.499508209450437e-05
11194,0.00028163654250099176
11195,0.0005026143335440203
11196,0.004474617289665885
11197,0.008210026008938168
11198,0.0052200789663263475
11199,0.06020040562604168
11200,0.0023481316772075507
11201,0.0008757471920373828
11202,7.83886728141697e-06
11203,0.012585636819759419
11204,0.01102374576262374
11205,0.0009282943389810182
11206,0.11410049007244251
11207,0.0013248579414407201
11208,0.009641763132885192
11209,0.003727088003994939
11210,0.010937233563662701
11211,0.007874670464123207
11212,0.00013885091454891822
11213,0.03804445022739716
11214,0.0002694673532856461
11215,0.0005243509744629015
11216,0.019568824283267963
11217,0.001089579378678763
11218,4.735047429201761e-05
11219,0.00033811048357204577
11220,0.0036982760150626477
11221,0.0008673714941876923
11222,0.00012613800581313318
11223,0.00023425081885548106
11224,0.0026327812077434525
11225,0.0005946921978576684
11226,0.20548126694019098
11227,0.018086218866208037
11228,0.00020741164862685102
11229,0.0022200226856150603
11230,0.03447177420085696
11231,0.02621158815642156
11232,0.04861002418449308
11233,0.01639643925103903
11234,0.006289037922815994
11235,0.017112019699227432
11236,0.0003634925186469252
11237,1.4792968812295604e-05
11238,0.031144352590310898
11239,0.004780790463114788
11240,0.08516686595479077
11241,0.01221000235940493
11242,0.04191873588855745
11243,0.0003313394510126902
11244,0.006452991910657801
11245,0.2862529077206346
11246,0.0001916687342253715
11247,0.011225546018737024
11248,0.0029022218520856303
11249,0.00389673852317513
11250,0.000889485574013442
11251,0.0002583078238571742
11252,0.003983726733745256
11253,0.029164037981233733
11254,0.00011834448356605992
11255,2.9871572091910614e-05
11256,0.0006820573397477124
11257,0.668334355712075
11258,0.00655497319989714
11259,0.000599724645411171
11260,0.00030876299396932424
11261,0.00010607812645050974
11262,0.003030918618387531
11263,0.0032468155580258145
11264,0.012464859465156969
11265,0.013030712705179404
11266,0.002999686301706641
11267,0.002153947685254513
11268,0.0009068970607690859
11269,0.0017057682845505664
11270,0.06551485342823596
11271,0.000610072615066164
11272,0.06366908577986087
11273,0.04439645883830968
11274,0.006491466712894524
11275,0.004419071429921351
11276,0.0012935079082674599
11277,0.00580636234308552
11278,0.02193414017455425
11279,0.004648609942639591
11280,0.00201634345875948
11281,0.00023014908199602937
11282,0.001002271370038697
11283,0.0514677311680363
11284,0.0004314147515001543
11285,0.0024479199790763007
11286,7.692541950810078e-05
11287,0.01283755793499039
11288,2.1716129789167247e-06
11289,0.3560425010135636
11290,0.17843708472688172
11291,0.013468712495713154
11292,0.0001924772585002854
11293,2.143967412904371e-05
11294,0.002895103329626916
11295,7.31897333793943e-05
11296,9.646997525731227e-05
11297,0.0010211512492301262
11298,0.0747103656622325
11299,0.000366101849114546
11300,9.113608172127823e-05
11301,2.2852240734901703e-05
11302,0.007858061524070564
11303,0.0006101528522762468
11304,0.00017080378547531196
11305,0.009248995549663788
11306,0.0010821350023559962
11307,0.0001797218922156251
11308,0.020636887335004822
11309,0.0021911929102542953
11310,0.0010657156713580567
11311,0.00017513332193628696
11312,0.05763157306796867
11313,0.0016357997163994615
11314,4.421506159679324e-05
11315,0.0002201653436225349
11316,0.49555858418439364
11317,0.00011473297908503222
11318,0.0003380865643435358
11319,0.017209306462423742
11320,8.659216373463768e-05
11321,0.0008301867396962205
11322,0.0030880324657552387
11323,0.08492067992357688
11324,0.018060598557096606
11325,0.007367713417724118
11326,0.00762028653949239
11327,0.13131526699012935
11328,0.0047670754077011445
11329,0.04464420923389782
11330,0.0008092468193025694
11331,0.0016707215001972283
11332,0.009789251986095504
11333,0.01492785822533699
11334,4.765780250999546e-05
11335,0.00017446856720399257
11336,0.1420220661537899
11337,0.00016740387290429087
11338,7.620715936808855e-05
11339,0.06968585426658043
11340,0.20986584458956345
11341,0.00014947217949104794
11342,0.01048144170045646
11343,1.70451113533939e-05
11344,0.024972619541279627
11345,4.810749636710517e-05
11346,0.00023506636027256528
11347,3.651766978148396e-05
11348,0.0005094512572798023
11349,0.004319868737198908
11350,0.0001704558758396029
11351,0.0013545064485747328
11352,0.05392895013645963
11353,0.0015804399630490187
11354,0.002527387027798474
11355,0.0019571622015360454
11356,3.552399616377778e-06
11357,0.0003736168303567558
11358,0.0004083504579302393
11359,0.0010498572143615157
11360,0.0033010525334330656
11361,0.01052007805074136
11362,0.00019384187509720625
11363,0.06622360447261995
11364,2.8054162805720852e-05
11365,0.010411136033484099
11366,0.004183930897397392
11367,0.0004759796347628287
11368,0.015265060921902752
11369,0.07522337469290531
11370,0.005140329839929168
11371,0.0014410194675936192
11372,0.0064100536538920895
11373,0.01677440121963954
11374,0.00042411060556936365
11375,0.03181990459494265
11376,0.0003061103156208016
11377,0.03370726652265809
11378,0.25548910948189835
11379,0.0009476178941551501
11380,0.00023099037405056711
11381,0.021437331135755286
11382,2.094274161241282e-05
11383,0.0009616388780705948
11384,0.0011627927310746116
11385,0.000926399145399953
11386,0.04999103752205672
11387,0.004738860293341805
11388,0.00045727332224566343
11389,0.00094978106095537
11390,0.024240473253685935
11391,0.03236115005356609
11392,0.007715062464819076
11393,0.022210422511527907
11394,0.024906162211638445
11395,0.015179789808210995
11396,0.03627925347311903
11397,0.0029735454617361196
11398,0.014211077104878872
11399,0.0005291565850834853
11400,0.001021692921239622
11401,0.0005737749925084039
11402,0.036968166487380265
11403,0.009092572692598652
11404,0.05949645276680765
11405,2.7722626386928505e-05
11406,0.03030716888810546
11407,0.005088419996559392
11408,0.05869653794423304
11409,0.02867131126230495
11410,0.004773176764922243
11411,0.00017477785679435615
11412,0.024754282322876492
11413,0.001619314916231403
11414,0.0675294226844508
11415,0.00023766522486384827
11416,0.04771015821391697
11417,0.020521560275744876
11418,5.872026433466538e-05
11419,0.0020722769352281246
11420,0.03772777466083851
11421,0.0035765463135232233
11422,0.01007457790021208
11423,0.0023694379878268557
11424,0.003854026775443328
11425,0.0003643923522376886
11426,0.39732321778192914
11427,0.5452656609101403
11428,0.0007703098934009971
11429,0.00023433493057865154
11430,0.00010757738474417123
11431,0.02964742158079272
11432,0.003311153282866766
11433,0.047994325637073176
11434,0.008320649497160692
11435,0.010700161117368833
11436,0.09977296984790181
11437,0.022298390826633346
11438,0.09479075859150382
11439,0.002489871790980752
11440,0.00047830177561092535
11441,0.002835074391580817
11442,0.0013817188636063562
11443,0.0020689646745891744
11444,0.003945670663544723
11445,0.06455712757304145
11446,0.0021681626721623
11447,0.00028671558550022794
11448,0.0021381093547089267
11449,0.021935395623996497
11450,5.2774657196626905e-05
11451,0.061976202314019964
11452,0.0009701020371467711
11453,0.001024629856319749
11454,0.0217570253114415
11455,5.2279285383590835e-05
11456,0.0284401778008699
11457,0.0009174102988626278
11458,0.00014169296272607192
11459,6.704755793222407e-06
11460,0.004136044971639041
11461,0.08743571314630949
11462,0.0023928244727516755
11463,0.00010649374174503024
11464,0.20989019330325068
11465,0.056164493472562436
11466,0.029904287567761638
11467,0.05466859521190727
11468,0.0024152523264479838
11469,0.031640735044745134
11470,0.057024347944998006
11471,0.028221762591608784
11472,0.02249468681705819
11473,0.012469806498515075
11474,0.006245012151210278
11475,0.022685365191000704
11476,0.0174864983394626
11477,0.0028766712032895986
11478,0.008473214589977147
11479,0.10772438047871542
11480,0.004717694129772379
11481,0.005480841520613328
11482,0.005101750593011414
11483,0.0009323963068783753
11484,0.10419690016625256
11485,5.4456114751900516e-05
11486,0.00448919658718438
11487,0.06480724178485009
11488,0.052003346970219015
11489,0.00011000496839331687
11490,0.0016597515145154345
11491,0.09344383701763774
11492,6.502076318495372e-05
11493,0.02380939919584651
11494,0.001278478885758664
11495,0.009731203176059383
11496,4.2706464165190666e-05
11497,0.1529507487977455
11498,0.00846435678195817
11499,0.3941520407006329
11500,0.08001470443444784
11501,0.013541242810851006
11502,3.4421751043624395e-05
11503,0.001432154563734145
11504,0.004528626271619398
11505,0.0014625644731305633
11506,0.005459151241656199
11507,0.015516454097578134
11508,0.0011353851574176534
11509,0.011061227042552368
11510,0.007850151633233946
11511,0.004285978045962261
11512,6.539037059776378e-07
11513,0.038267427001803536
11514,0.042709472445015925
11515,0.008652771908589358
11516,0.03580640805091024
11517,0.07251212108249586
11518,0.008020573522954906
11519,0.020147599206417077
11520,0.008532634491346022
11521,0.0033348529962886784
11522,0.0020819402980115486
11523,0.004080983509041818
11524,6.330882006443996e-05
11525,0.004851814373209938
11526,0.02052964461490848
11527,0.0007594452797511206
11528,0.0010848774827190624
11529,0.00012721870966968016
11530,0.007385015513576652
11531,0.00020606281726010222
11532,0.5238156722573052
11533,0.0014116963192165868
11534,0.09937971311782667
11535,2.7198115557880752e-05
11536,0.0013104182379609162
11537,0.001143625839495391
11538,0.03630487700714752
11539,0.040928673730816156
11540,0.00037052049980178237
11541,0.0025924906228854358
11542,0.012623499161712763
11543,0.007689309161757376
11544,0.0030194356439012093
11545,0.02578859448379093
11546,0.003637445487981017
11547,0.01182390927488747
11548,0.0012894346874323336
11549,0.0016140786466489517
11550,0.23597738293019643
11551,0.023920396268080305
11552,0.0034682730258182447
11553,4.960688323216101e-05
11554,0.0008493605376039071
11555,0.0004260848156715085
11556,0.028189843583180264
11557,0.002455742979702123
11558,0.025556793782901415
11559,0.003084909881536512
11560,0.06319502010475161
11561,0.014792493421851962
11562,0.04092708832533429
11563,0.03701309094475279
11564,0.0005672567176279384
11565,0.18662178302745508
11566,0.0004821868510559947
11567,0.0024713596905582683
11568,0.08930823145703339
11569,0.0008884026829673765
11570,0.09658149532789126
11571,0.03265510589031059
11572,0.0003541965423681361
11573,0.08858735080240188
11574,0.00580541308618143
11575,0.005496508228265522
11576,0.00022381158980563007
11577,0.001218583452266659
11578,0.24841342612242734
11579,0.0003704232709623362
11580,0.3221243402423737
11581,0.00016382926800515127
11582,0.004166050714892069
11583,0.0023237416516803185
11584,0.006310865377890524
11585,0.008550733110772825
11586,0.03490634578252027
11587,0.012993518273046454
11588,0.0005045590923521662
11589,0.00018423562083441064
11590,0.004641494219208707
11591,0.13917402451414973
11592,0.005881999336717667
11593,0.005033658092878455
11594,0.00024022704432783286
11595,8.118538137498738e-05
11596,3.868708223974872e-05
11597,0.05861908795101544
11598,0.014761062315860014
11599,0.14372705477945727
11600,0.0011339177481044416
11601,0.3285736720026989
11602,0.6893174437575719
11603,0.0032401170148868173
11604,0.005845587468966143
11605,0.0020849620673836235
11606,0.1335383234504214
11607,0.025570060828494296
11608,4.448542130710284e-05
11609,0.00016370166529620271
11610,0.005919516712272696
11611,0.03299614175827649
11612,0.00024322138428509158
11613,0.010233217982305032
11614,0.06769090356705158
11615,0.09331184221680103
11616,0.0015435319545133266
11617,0.002795631887282786
11618,0.009609710787070484
11619,0.0005656979820715069
11620,0.0017371553897841184
11621,0.0010027668231479378
11622,0.002230534173580586
11623,0.0021584035452895402
11624,0.0007968071938716274
11625,0.039977600200262316
11626,0.0076805947911242605
11627,0.002466936311251243
11628,9.256515219124418e-07
11629,3.6733193628940087e-05
11630,0.010602318223795662
11631,0.0004665768204047457
11632,0.009491488446769312
11633,0.10654715826858835
11634,0.008701106652068306
11635,0.040776429138617364
11636,0.041939325842306655
11637,0.049075181881317605
11638,0.003958589846478233
11639,0.30864480857500654
11640,0.053861736050332384
11641,0.20802967291297045
11642,0.019004518076196495
11643,7.744924404156642e-05
11644,0.010108612234036406
11645,0.004745426344520047
11646,0.017508396838254142
11647,0.04919896905624632
11648,0.0012820086493233807
11649,0.002398329230206697
11650,0.007707114661617485
11651,0.00644944204621058
11652,0.007201485481230683
11653,0.001237088059415866
11654,0.00013149975625233558
11655,0.04502909041272639
11656,0.0005776686891650815
11657,0.0021502299386933986
11658,4.000304365576981e-05
11659,0.00734388098852482
11660,0.001927816558098367
11661,0.00012084308595279376
11662,0.00011987086022387709
11663,0.017660162875965092
11664,1.8139300946339098e-05
11665,0.06887266208577453
11666,0.016070694224036494
11667,0.0018469130717359264
11668,0.007771224928152706
11669,0.02744625342392294
11670,0.023351292728174374
11671,3.8671362828982356e-05
11672,0.011217462131190946
11673,0.206208092104756
11674,0.0010213890853777038
11675,0.3070246214560932
11676,0.011290845964340669
11677,0.015207210524354853
11678,0.0016114029709853642
11679,0.03454193625866553
11680,0.010276262982301932
11681,0.039743601517554995
11682,0.0036270408345352684
11683,0.05174061822963614
11684,0.0011668516126724236
11685,0.0035126952213502824
11686,0.026249755080277656
11687,0.0012474658996222596
11688,0.0011197262924507814
11689,0.007063844446832181
11690,0.0005010413061674524
11691,0.0015018521798956218
11692,0.0033168012193827384
11693,0.0014823908866696217
11694,0.0020909420390100787
11695,0.031364720630181295
11696,0.0014044071227431352
11697,0.00016449952638206448
11698,0.00021517196133529856
11699,0.0012471305502698403
11700,0.3474330925853785
11701,0.01514132773099095
11702,0.002644627366443024
11703,0.00747485226692961
11704,0.00020279830908143015
11705,0.13954976521285126
11706,0.045595049166494546
11707,0.0016930721715084191
11708,0.0026373436856570454
11709,0.08556938094737554
11710,0.0003306554623513251
11711,0.600389368916357
11712,0.0007499858821895607
11713,0.0012752616811448963
11714,0.11610918161838155
11715,0.005480318348999026
11716,7.021157967109065e-05
11717,0.0073608946166003044
11718,0.0037716561414060734
11719,0.00011226916374842375
11720,3.593165219507695e-05
11721,0.08239463746577454
11722,0.0008730540833209572
11723,0.0005265457124866023
11724,2.4311533081826266e-05
11725,0.036254484128941555
11726,0.03429161789798952
11727,0.03931736817645659
11728,0.004053799937759471
11729,0.13003024710530925
11730,0.08375871481106481
11731,0.000285469474270024
11732,0.001118899769290829
11733,0.053289894002842765
11734,0.0030794439595353937
11735,0.02249664633079395
11736,3.850637375917776e-05
11737,0.0014150318318514401
11738,0.006645692667996292
11739,0.0029805171074115556
11740,0.000129037936712709
11741,0.0007238703945274853
11742,0.0011163208021019062
11743,0.18427257048536175
11744,0.08675309143778523
11745,0.000763280951300727
11746,0.001902926361256558
11747,0.07311469632108882
11748,0.03699347101437311
11749,0.000240813416712239
11750,5.4419788322854845e-05
11751,3.837390458141312e-05
11752,0.029438467532791293
11753,0.000240813416712239
11754,0.005118717757785451
11755,0.26419282950731166
11756,0.000811701200208739
11757,0.3163764674774311
11758,3.0509869458322378e-05
11759,0.003279675935428553
11760,0.010825699485104997
11761,9.872000165159274e-05
11762,0.01162646755259113
11763,0.00648783880406719
11764,7.162182524582893e-05
11765,0.0033144914293352142
11766,0.03523371523691834
11767,0.0005696958344596128
11768,0.018672500334046077
11769,0.00038177429538351445
11770,0.04137837905328672
11771,0.00024611958782349425
11772,0.003117657382092781
11773,0.0008714310975487401
11774,0.006119267399265263
11775,0.000260078633218037
11776,0.002275876697384608
11777,0.0005850947543921312
11778,0.004509993794303188
11779,0.0017569891800238591
11780,0.0023258602755435284
11781,1.2257307156670932e-06
11782,3.80397489921318e-05
11783,0.0028836451135818278
11784,0.0003417842924610377
11785,0.007307870295923258
11786,0.008126513701159173
11787,0.0004921579453746966
11788,0.007708858752095652
11789,0.0001649915903211631
11790,0.0008337170414022982
11791,0.20629107609222977
11792,0.0036309905889092414
11793,0.003643114248539176
11794,0.00024664429004717916
11795,0.027002008868065676
11796,0.0002465748474890597
11797,0.00035719240443424894
11798,0.03299481912051847
11799,0.00010417442052351486
11800,0.016128851036329838
11801,3.1660441151221156e-05
11802,0.0029177228726044546
11803,0.0003174345445881386
11804,0.0005305744814201259
11805,0.0005034316769428124
11806,0.031660261573550307
11807,0.00033877302274557615
11808,0.002713123364950322
11809,0.0006427874143945928
11810,0.006190952003513044
11811,0.0009331387750011395
11812,0.4196009905217875
11813,0.0013523596078719622
11814,0.015217279912202945
11815,0.00013562237546143894
11816,0.0030243244007154943
11817,0.0005815407575439761
11818,0.0042380272756843826
11819,0.00894580148481567
11820,0.00024662465532394824
11821,0.0013985915553516568
11822,0.03165240150107976
11823,3.3984614583771985e-06
11824,0.001524354578754668
11825,6.281790424647078e-05
11826,0.004142092435884749
11827,0.0021037774299438334
11828,0.026805871877624367
11829,0.06773589979657263
11830,0.12623154204213324
11831,0.0019564627846790786
11832,0.00014607720360105829
11833,0.0012666502181904351
11834,0.002274979237529742
11835,0.08491801266863994
11836,0.11335694703088761
11837,0.010764562162549902
11838,0.0027049992217319913
11839,0.00022381158980563007
11840,1.7370248409749698e-05
11841,0.0029057010950921097
11842,0.06860601798147027
11843,0.0019471400546329858
11844,0.452971054713218
11845,0.053239629559846374
11846,0.0004440492373673453
11847,0.004345440201886659
11848,0.0007415870032195206
11849,0.0009674385115358469
11850,7.20204813996194e-05
11851,0.1584959931062379
11852,8.698921512478623e-05
11853,0.021809673678670403
11854,0.0004310692744867327
11855,0.003424263167467797
11856,0.003001165181482035
11857,0.04554767020171362
11858,0.2147070118237553
11859,1.814426314839284e-05
11860,0.022069765219607837
11861,0.028498841675425823
11862,0.023084052322428664
11863,0.0006170148375359702
11864,0.01711244692888774
11865,9.447132794226289e-05
11866,0.0005356196437895517
11867,0.008027340136943263
11868,0.0017389076179670437
11869,0.01424185369061621
11870,0.004758612934548194
11871,0.4673578742524946
11872,0.036788903616813265
11873,0.0003342271753082764
11874,0.010050039757724857
11875,0.11162814819740474
11876,9.227245801178276e-05
11877,0.0017479063616709007
11878,0.0019594112572573863
11879,0.09184045822433541
11880,0.06253075005093307
11881,0.05360060850673313
11882,0.0019218123077878097
11883,0.00011489319275385671
11884,0.0021899610101488603
11885,0.009118801944138138
11886,0.00014692532355627583
11887,0.0003258381878438622
11888,0.00016155788475932301
11889,0.014838404415442935
11890,0.046791651351590954
11891,0.001570153723577022
11892,0.00014727785324333698
11893,0.0004754432762731573
11894,4.3875761773080624e-07
11895,0.02864933170193948
11896,0.0004531828309980442
11897,0.0032864939504532553
11898,0.0011770674494437285
11899,0.0013346433738869734
11900,0.001366845137565903
11901,2.1769149540989988e-06
11902,0.014014560541758255
11903,3.119482415217013e-05
11904,7.426652472389618e-05
11905,0.019281098512308595
11906,0.017345305031592647
11907,0.06382835419058769
11908,0.0010133317122461168
11909,0.001856368216867469
11910,0.0037129030759877747
11911,0.015406323920246342
11912,0.0001457892292753901
11913,0.0002758995373915325
11914,0.020234664780900746
11915,0.0021280331421870214
11916,0.0002480568117808497
11917,0.010362060970370629
11918,0.00041716513671770546
11919,0.0008621104872799551
11920,0.08253776826095162
11921,0.005260483431744655
11922,0.0004606577352402962
11923,0.005469469785698409
11924,0.00017307576180752355
11925,0.008221421525872035
11926,0.003270141864777884
11927,0.001748683886810623
11928,0.0005963961420533709
11929,0.004469263079412796
11930,0.014210883546302188
11931,0.0020711312334369806
11932,0.07743979471331035
11933,0.026624084942706034
11934,0.00026172132913698055
11935,0.0018175026876320526
11936,0.009701091520281181
11937,0.000710568256568896
11938,9.630451733898436e-05
11939,0.004756329690342951
11940,0.007155575962728541
11941,0.11712073858199011
11942,0.0056058691336110964
11943,0.004225013462812669
11944,0.003901809763472466
11945,0.012752971512582527
11946,0.5287194399462882
11947,0.00013043841951914035
11948,0.0022630353595919778
11949,0.12345891460373645
11950,0.0031735772772850707
11951,0.0012670070496005788
11952,0.027408883224966017
11953,0.0010078281871587977
11954,0.0009467001849006769
11955,0.03792963273070166
11956,0.0005562396778986111
11957,0.0007113247040932753
11958,0.0008802074781390221
11959,0.0030735732745303668
11960,0.018452719534092235
11961,0.00013458427801066352
11962,0.0001394427250454484
11963,6.922045287166248e-05
11964,9.915629360711476e-08
11965,0.013591554457589253
11966,0.0010803791243188072
11967,0.0009357237690902568
11968,1.6144904077150823e-05
11969,0.18856344412750092
11970,0.0014298059868514267
11971,0.016868683854611065
11972,0.006602828916255159
11973,0.13067217978369722
11974,0.0032533225481635336
11975,0.0018866034126998384
11976,0.021347526059504632
11977,0.007797667164932078
11978,0.00022367155439330272
11979,0.00022469722954587734
11980,0.0010336536207960865
11981,0.0004889828263151597
11982,0.003056673962802728
11983,0.008617644232751822
11984,0.006320725356097337
11985,0.005184941534928336
11986,0.006095437312378674
11987,0.00013900300488474868
11988,0.0038338805679375494
11989,0.0011514204842805022
11990,0.027626148954334632
11991,0.01335082203612763
11992,0.014587105395335625
11993,0.017779526562454784
11994,7.042084597674399e-08
11995,0.007714458429202878
11996,0.012428115209803999
11997,0.001385965829195291
11998,0.1569578702270979
11999,0.002956275695056266
12000,0.01674496212514244
12001,0.0018024190682725087
12002,5.294306070297055e-08
12003,0.0014057195522120807
12004,0.002863855249428771
12005,0.00393107873220412
12006,0.05485216527092375
12007,0.03882397616867686
12008,0.0006187326618699003
12009,0.0339361794521908
12010,0.012325813149167723
12011,0.00016721280210008231
12012,0.00019708224260360835
12013,0.0011347292051175062
12014,0.0008429452967737812
12015,0.005593911778121471
12016,0.1900165405267833
12017,0.007414165502953732
12018,0.00023320615295149537
12019,0.009319981873851755
12020,0.002716698943725848
12021,8.436689515789853e-05
12022,0.0042215546352494405
12023,0.00022301227359192806
12024,0.0005059513087604374
12025,0.0205257865716974
12026,5.0819437895774765e-05
12027,0.001684939334927731
12028,1.3868517651728765e-05
12029,0.032054049786025905
12030,0.002482720926591689
12031,0.0009217386628970105
12032,0.08562894494568508
12033,0.00335946051140853
12034,0.0032910348113459925
12035,2.019017477565781e-05
12036,0.0004048936007195075
12037,2.2813903889828203e-05
12038,0.004464840671730375
12039,0.004989515473498325
12040,0.00023587954384840848
12041,1.785609384436552e-05
12042,0.022590242054940497
12043,1.3753703247356882e-07
12044,0.0009758720226412128
12045,0.025065157851387868
12046,0.003682434334336219
12047,0.0873155201798942
12048,0.12571929264993162
12049,0.0003574110383217621
12050,0.001510866488328924
12051,0.03569218302332913
12052,0.02358207064661253
12053,0.007606019188499832
12054,0.002575154155007092
12055,6.788456926615515e-05
12056,0.005102875545676098
12057,0.0020507758022113238
12058,0.019427485289758517
12059,0.0019978073858173215
12060,0.005426952311083508
12061,0.007292558001599434
12062,1.9805304835195116e-05
12063,0.0004989526705306267
12064,1.0817130392869641e-05
12065,0.004578802293892715
12066,0.017242434598628256
12067,0.0113763450381411
12068,0.02661597631368805
12069,0.02637968600591671
12070,0.0011598152752786862
12071,0.0005583319768592415
12072,0.08015913405862089
12073,0.001343006803763869
12074,0.00024196519240110247
12075,4.5668300853988014e-05
12076,0.005039288899926526
12077,0.013834729289613793
12078,0.02302344372997758
12079,0.012084946913223335
12080,0.022096512859675163
12081,0.1398081691723433
12082,0.01856520153258761
12083,0.0031924624739286733
12084,0.0018138803874616148
12085,0.0006437913641292681
12086,0.003943694228033536
12087,0.00036364769627698847
12088,0.1180995992024178
12089,0.0014537073694370168
12090,0.012285691337344026
12091,1.175219250685029e-05
12092,0.42179630820351055
12093,0.008056575510369887
12094,1.9621131388584725e-05
12095,0.021991263083407837
12096,0.10553759845545051
12097,0.0184522271090973
12098,0.002040164372301115
12099,0.00035212400408595693
12100,0.0005768356340060441
12101,0.001398351170563722
12102,0.0006083985202344322
12103,0.20617267661833938
12104,0.0007789837455440368
12105,0.0022079277120699323
12106,0.0008603557652959505
12107,0.0002425984157190351
12108,0.0012833124355987823
12109,0.0012006461293265873
12110,0.03180749621197708
12111,1.1818355507398128e-06
12112,0.02595421158176544
12113,0.0013211845369022728
12114,0.051301391391345624
12115,0.1782933973945207
12116,0.0008636771781711322
12117,0.021346070825581508
12118,0.003261506444260567
12119,0.0009234424196086569
12120,0.0028688756290055507
12121,0.0008299082368535613
12122,0.008537482407758146
12123,0.0005809353171826217
12124,0.005149497941511432
12125,0.011803963559071422
12126,2.0834296855843535e-06
12127,0.0037335977207991304
12128,0.27300921636267894
12129,0.016974567612087682
12130,0.004820330563680926
12131,0.008174808959757333
12132,0.01911542002722973
12133,0.03830856069434848
12134,0.004996664941929063
12135,0.0007274505770282799
12136,0.018930825545289312
12137,0.021368014381361752
12138,0.003163647543586376
12139,0.003288295481556457
12140,0.0020686462139332317
12141,0.008818735750516999
12142,0.012421714152126551
12143,0.001202313925831336
12144,0.0010413091659245775
12145,0.029400430205056054
12146,0.0004705692445405842
12147,0.0020579481810828948
12148,0.0005224622973705095
12149,8.50992787036561e-05
12150,0.08554219173070546
12151,0.005626097934883808
12152,0.3694753760449321
12153,0.01253644435383507
12154,0.005708029636324019
12155,0.011851396282759278
12156,0.038061287454963344
12157,0.0002936897395444289
12158,0.002512803201530201
12159,0.0029725123336627867
12160,0.0006592677235849947
12161,0.004478877883102869
12162,0.07709987698974319
12163,0.00017421061237828851
12164,1.592769815299202e-05
12165,0.0033551812824850267
12166,0.04743158469616189
12167,0.002391956385218292
12168,0.0001882096636204201
12169,0.013829200267198288
12170,0.022465680485747427
12171,0.04219047480937642
12172,0.0016151095804416036
12173,0.0035385363456297476
12174,0.008431535880730857
12175,0.13282764017960394
12176,0.11550920555320206
12177,0.0015526258593634016
12178,0.23227041307910287
12179,0.000945183919313764
12180,0.0005368712846503398
12181,0.0059638899902249905
12182,5.113316168982095e-05
12183,0.00811753952227396
12184,0.0823639149686893
12185,0.008492461815870366
12186,0.0006554418336050484
12187,0.29044819308166875
12188,0.010921080999782786
12189,0.12821938170102476
12190,0.011401470732594357
12191,0.002537056387111274
12192,1.8765908938609722e-05
12193,0.00015811243424451753
12194,0.0024679760909886656
12195,0.01815781980367888
12196,0.004966883017529824
12197,0.007267437930013601
12198,0.1069698413158439
12199,0.025664893877699164
12200,0.02091144075632898
12201,4.74773996090834e-05
12202,0.0177368808687727
12203,0.07710010181884733
12204,0.04565532023740043
12205,0.003144483296738338
12206,0.011621798494933333
12207,0.013196306832670151
12208,0.0004278705991926025
12209,3.583406306195169e-05
12210,0.0004303349709148764
12211,0.0650495616363786
12212,0.0010312974719428804
12213,0.006130402779069644
12214,3.393796818643861e-05
