session_id,target
5216,0.0007171218599669279
5217,0.04653648714997299
5218,0.00774011457743184
5219,0.0009911498891807475
5220,5.700193631287927e-07
5221,0.014223285006997797
5222,0.00101996678082313
5223,0.0060485787350311885
5224,8.44469569742866e-06
5225,0.00017857201683817972
5226,0.01539447579284793
5227,0.004513698021280441
5228,0.0011448717785095186
5229,0.04064907594651565
5230,0.004616384806065061
5231,0.0007095841752265694
5232,0.00015043679154904107
5233,0.001034340989039321
5234,0.0036751777125536463
5235,0.02787617898431191
5236,4.785985066570672e-05
5237,0.02310796075931438
5238,0.0005861161904981279
5239,1.581716542461517e-05
5240,0.022631551250956228
5241,0.009096585907230715
5242,0.00034948004162979325
5243,0.03314489685337581
5244,0.0003724931296805846
5245,0.0002702563923300387
5246,0.0004523195418181548
5247,0.6469181317959016
5248,5.704023208171019e-05
5249,0.018730809096023843
5250,0.0006352904938059276
5251,9.015514547262522e-06
5252,0.010867098361294096
5253,9.642457672575806e-05
5254,1.3979230924437243e-05
5255,6.532914862585754e-05
5256,0.0001490173282668313
5257,0.06667291260356874
5258,0.0003547482144376281
5259,0.02857594446945311
5260,0.00013225830850483085
5261,0.03035341965489024
5262,4.7916845883659734e-05
5263,0.02606166227131402
5264,6.154447446655454e-05
5265,0.22832214296631467
5266,0.006780361498252583
5267,0.001109841207786817
5268,0.03144366483642666
5269,0.002620522237361503
5270,0.0006570267495466487
5271,0.0005955703547688192
5272,5.3742066332954186e-05
5273,0.00013656576628868114
5274,0.163601726303152
5275,0.000746958920938074
5276,0.00015171541268509727
5277,0.005363091836123027
5278,0.0005187681380694397
5279,0.07005354289373397
5280,0.0007427143155291084
5281,0.0003181121411581395
5282,0.009829410273431689
5283,0.0025127582498702125
5284,0.0008737574872705099
5285,0.0008536698470496956
5286,0.0001712088299191735
5287,3.2602270727810255e-06
5288,3.457253490121092e-07
5289,0.0027681338064367953
5290,0.015318275820790431
5291,0.041426530296231064
5292,0.000592044480569443
5293,0.12765683626654192
5294,0.0007611124836810249
5295,5.77107775979543e-05
5296,5.961127301115891e-06
5297,3.3057104547566e-05
5298,4.691556545582699e-05
5299,0.000701970797448265
5300,0.010351473303787368
5301,2.547460418470057e-05
5302,0.00016426707455322056
5303,0.002618918715632912
5304,0.0005444022416073605
5305,0.04165125031095829
5306,0.0005666342974573954
5307,0.0009158718370692514
5308,0.0006504695841544834
5309,0.00015123547986857416
5310,0.011758302998003666
5311,0.0005828040784954749
5312,0.0014394089807153669
5313,0.017624295259607736
5314,0.002313903842467505
5315,0.0003783237437081451
5316,2.8838897972106735e-05
5317,0.0004543219326074153
5318,0.01092339748969527
5319,0.001494224199263233
5320,0.003599189836238264
5321,0.00025512158772836736
5322,9.129986039055464e-05
5323,0.003673602082604238
5324,0.0005274973573434559
5325,0.05397216167729355
5326,0.007337635555434211
5327,0.0015686742107175362
5328,0.009756409758026814
5329,0.0011865665533281864
5330,0.008044150467340444
5331,0.004628929644127992
5332,0.04257365708060631
5333,0.0005890096784280295
5334,1.95651484486274e-05
5335,0.00023582060029051538
5336,0.0047868349481975225
5337,0.004317402584778851
5338,0.014566994209842735
5339,0.015946248020064845
5340,9.85672715776907e-05
5341,0.0003541780982291843
5342,0.017497244790080198
5343,4.377706329142612e-05
5344,0.004654172664636945
5345,1.4317635278089488e-05
5346,0.00018725166473512414
5347,0.0037296677890266954
5348,0.00047310222123241014
5349,1.7445121734939894e-05
5350,5.365148444475854e-05
5351,0.0018993800672962814
5352,0.0043838717872154995
5353,0.020286986548035093
5354,0.0003571711748344348
5355,0.0045945843290339855
5356,5.018394426712535e-05
5357,0.004061934416460537
5358,0.00015381195215691409
5359,0.0001107374057020409
5360,0.005140256515248227
5361,0.0015826522879193968
5362,4.058687482252866e-05
5363,0.01860467991726302
5364,0.0006085795517455804
5365,4.289862708170721e-06
5366,0.00020770345066934418
5367,0.011884096799859783
5368,0.00021570887654181903
5369,0.04130426911223223
5370,0.03945621621902177
5371,0.1655072430140213
5372,0.25155543564443444
5373,0.0003082854699884821
5374,0.02719010526530465
5375,9.691519484326325e-06
5376,0.00023372101787888088
5377,9.32766185399438e-05
5378,0.00026159432234580476
5379,0.00136861690990794
5380,9.472593429608491e-05
5381,8.79917617338501e-06
5382,0.00964198563572282
5383,0.003421885081535823
5384,6.419989042719487e-05
5385,0.006303975016415452
5386,0.022314908340951768
5387,0.03355032253556877
5388,0.007127585491461293
5389,0.019601803761322343
5390,8.772050216374136e-07
5391,0.00024469974280839045
5392,0.003487721439736474
5393,7.261234784082124e-05
5394,0.00020519200989486177
5395,0.028138618603974496
5396,0.0009837461690234066
5397,0.013924069938259736
5398,0.0005845658634938332
5399,0.0009883080214583722
5400,0.05970766609321757
5401,0.011800441999979235
5402,0.001630691624826538
5403,0.009970290984624805
5404,0.0001113001131002311
5405,0.0002602748458741613
5406,0.021519974509283044
5407,0.016736378462621188
5408,0.0010571474752410193
5409,0.0865291127041715
5410,0.005211341819267061
5411,0.0003051503569777051
5412,3.305661928275045e-05
5413,0.009338137497244103
5414,0.0010979585891292708
5415,0.0054921581343583825
5416,0.0006790535707951262
5417,0.005063470737393156
5418,3.0082973826401236e-05
5419,5.879531786186638e-06
5420,0.0009371604776853467
5421,0.0004747113581312265
5422,0.0014056711140134643
5423,5.605246098421411e-05
5424,0.00040183527059756347
5425,5.0851865847578305e-05
5426,1.2136205745183682e-05
5427,2.983820023672244e-05
5428,0.0018383878838074798
5429,0.27675774766272093
5430,5.112876331147969e-05
5431,1.9840709026914303e-06
5432,0.002165505135189856
5433,0.0004664908939358712
5434,0.00016427590006332196
5435,0.019894893821221116
5436,0.003742030719905183
5437,0.00018068875945376076
5438,0.00034881261178866047
5439,0.00951441506734621
5440,0.0005119034141522868
5441,0.006848081576096741
5442,2.02330171803688e-05
5443,0.02685289893668877
5444,9.181306425942017e-05
5445,0.0072937519992009635
5446,0.0014307313466917447
5447,0.001155585096132524
5448,0.013377578414269226
5449,0.00042458365985767715
5450,0.004513682002362577
5451,0.00011454849592909605
5452,0.0009239048879851488
5453,0.0029108997100785166
5454,0.043420942106985355
5455,4.034182177615002e-05
5456,0.010322342562679014
5457,0.0002826292768204389
5458,0.005703722336943601
5459,0.004800304411318864
5460,1.59663994456595e-05
5461,0.0022970572907728684
5462,5.388838147923553e-05
5463,0.0014885478910502262
5464,0.00012870117758501256
5465,0.00038488264245666086
5466,0.035323138563495594
5467,0.0003173549379538938
5468,0.0035479668744240987
5469,0.017273142927850964
5470,1.887468273154144e-06
5471,5.963778471019661e-05
5472,0.008830385944297778
5473,0.00505281558038556
5474,0.004366134081137256
5475,0.000972791579489366
5476,0.5630403717252827
5477,0.0002856947882656066
5478,1.938405963659723e-05
5479,0.0014920646297202338
5480,0.04542576570028484
5481,0.00024386986208471136
5482,0.0033072394993826112
5483,0.0014847123371491424
5484,0.09844110894619461
5485,0.14354967396377108
5486,0.0007435349373631825
5487,0.0010472403971012948
5488,0.00671008348499362
5489,0.03863542043743455
5490,1.270418478380862e-05
5491,0.0015577115130399333
5492,0.0003332594280899739
5493,0.010773394133470114
5494,0.014701151022748375
5495,0.00015177377450893063
5496,0.0005323969094614694
5497,0.00033203230488941884
5498,0.0002508420183081442
5499,0.0007375779289139109
5500,0.05325207194579801
5501,0.004677162465537122
5502,0.0003807979211329289
5503,0.031259799918955763
5504,0.00018572907024203862
5505,0.03207953138944754
5506,0.0023507612387107892
5507,0.0006340705640163684
5508,0.0017490623699896715
5509,0.007632967993251613
5510,0.00264981407436503
5511,0.00017606199098642292
5512,0.0019508269540655734
5513,0.0003981616126114074
5514,0.0006514516772948612
5515,0.0006241668109639789
5516,0.0018104566358019942
5517,0.0012113883284284115
5518,0.00791392405749942
5519,0.0006284392390267176
5520,0.014348651515505852
5521,0.0019719618421519458
5522,0.000450454313517589
5523,0.03009449807413411
5524,0.0008549660109347005
5525,0.0056115880410722
5526,0.010078772575846563
5527,5.645973872560649e-05
5528,0.030873450132824894
5529,0.00015223559204793837
5530,0.0026103656275353088
5531,4.286364881862863e-05
5532,2.5596270488722546e-05
5533,0.0011964353443230373
5534,0.024325152158980533
5535,0.002558905899417494
5536,0.0002620002021015179
5537,0.11523400317189823
5538,0.0016761680577064787
5539,1.8605050622202233e-05
5540,0.0002882392056904097
5541,0.003208419969028744
5542,3.451715526232545e-05
5543,0.0003564148666914319
5544,0.00025436531739243487
5545,0.0007271700691952469
5546,9.015514547262522e-06
5547,0.0003555070223244863
5548,3.466015598495506e-05
5549,0.00015456637814926453
5550,0.00041314591745534684
5551,0.09507710845984198
5552,0.00411958318293218
5553,0.022912430366514486
5554,0.00032890835975374767
5555,0.00016453830873376052
5556,0.00016928004287564073
5557,0.004391377531825246
5558,0.00021241812241209142
5559,0.0013465806652645997
5560,0.0002898219543103048
5561,0.0006295272782251751
5562,0.00183087301227297
5563,1.3373573003842055e-05
5564,1.0536293892184264e-05
5565,0.00029068265165379614
5566,0.0002859459618340491
5567,0.006076219593118807
5568,0.0002057920462350301
5569,1.6331836937878485e-05
5570,0.0007514431421464013
5571,0.00012567894450387962
5572,9.712284820174103e-05
5573,0.0003157226973997036
5574,0.0017965700035035696
5575,0.00037851568547838196
5576,0.0003442396745478216
5577,0.44603357506050656
5578,0.002100999959280613
5579,0.008633634373772228
5580,0.0034010389113498106
5581,0.0017307774631265451
5582,0.0007677588275850254
5583,0.02050929088745684
5584,0.0003970340720010735
5585,0.00040641421125181066
5586,0.0014014302412060778
5587,0.001450532776976642
5588,0.0001307530563576344
5589,0.021624878167778243
5590,5.944251082062871e-05
5591,0.0003476035878285534
5592,0.0026660134953793847
5593,1.5441232292234723e-05
5594,0.0015271179005243013
5595,0.07174772772736852
5596,0.01859655618854545
5597,0.000407340814209818
5598,2.6188758176456398e-05
5599,4.297798088263214e-05
5600,0.0013122158774288345
5601,0.00010973921845196932
5602,0.0014927496445025197
5603,7.768804176481639e-06
5604,9.405125218651176e-05
5605,0.002125404436454838
5606,0.0028574492870199505
5607,0.0007823615785490749
5608,0.00232356404189282
5609,1.5211430334198976e-05
5610,0.006071106280973777
5611,2.2213799272441325e-05
5612,0.002537965857439792
5613,0.00020716520091300651
5614,0.012274437634036715
5615,0.00030027305202641827
5616,0.004538764997629516
5617,0.00015018836246035212
5618,5.958477919560458e-06
5619,0.009853982264743984
5620,0.001121744859857798
5621,1.8898879237240504e-05
5622,0.004426341275893291
5623,0.0004392447784217219
5624,1.4370252986984365e-05
5625,0.050531870069533705
5626,0.000719374318034244
5627,0.011846548505730222
5628,7.801323530873312e-05
5629,1.2950723131411019e-06
5630,0.001281956103415868
5631,0.00041238756761107534
5632,5.81859219568798e-06
5633,0.003602779482045076
5634,0.03389567395192097
5635,3.126622902640227e-05
5636,0.003816160129897968
5637,8.635132626593549e-05
5638,0.0011065416824363613
5639,0.0005937005820358214
5640,0.35452652953795755
5641,0.002233754328921274
5642,0.0015961925926956662
5643,0.0001511954971659311
5644,0.001684613321953431
5645,0.0010628256601882089
5646,5.9874630945871846e-05
5647,0.00864216872324852
5648,5.082397462826569e-05
5649,0.00687004924408698
5650,6.069242979477079e-05
5651,0.0028268558592227104
5652,0.011918217620955372
5653,0.002239172436831819
5654,0.0033275103686492553
5655,0.02892146198789618
5656,0.010944008465792158
5657,0.0004431292932848715
5658,1.7113950407064386e-05
5659,0.0025628247306893124
5660,0.00017205654022713133
5661,0.05982489971456569
5662,0.0010601225931124259
5663,0.007716331240011839
5664,0.000228545278433966
5665,0.0017844115523501882
5666,9.042630267160843e-06
5667,0.0002330675016342673
5668,0.0022109287330266732
5669,0.025538399505682968
5670,0.00019870694187979165
5671,0.0015106770989790886
5672,1.5609464614433114e-05
5673,0.0006654045482950508
5674,3.935153443616816e-05
5675,1.3000300808428922e-05
5676,0.00043385126512760327
5677,4.6553756065565806e-05
5678,0.006010282390916109
5679,0.0032144973982318288
5680,0.004512387847638875
5681,0.005535123752334095
5682,0.00025323085135641203
5683,0.0001409235524750949
5684,0.014930602330145296
5685,0.00013264931257439674
5686,1.6586391569753656e-05
5687,3.454942171966289e-05
5688,2.6319321780588398e-05
5689,8.516862783576692e-05
5690,0.0011463333996035005
5691,0.0013081853709782083
5692,0.005750784200187192
5693,0.0004201868163474088
5694,0.0007763296058706146
5695,0.00034084850440863475
5696,0.00024355696258386464
5697,7.364735282471689e-05
5698,0.0003217515909634765
5699,0.0022318782812280964
5700,0.00013942003677090727
5701,0.004677162465537122
5702,0.001148439431708799
5703,5.820974513356101e-05
5704,0.0014357743714478442
5705,0.0002696377924627174
5706,7.301903905778218e-05
5707,0.0060926637255531695
5708,0.008714856048918314
5709,0.00018713863249154454
5710,0.0010752589074168278
5711,0.004644201013157789
5712,0.04327445325422129
5713,0.004709555163847323
5714,0.001818792805275185
5715,0.003952563406502421
5716,0.00970849692929756
5717,3.377202766640192e-05
5718,0.0002806351356485116
5719,0.008438651688105824
5720,0.0012469471947748442
5721,1.5298032574866183e-05
5722,0.00033018026850074547
5723,0.010100926133501748
5724,0.001109841207786817
5725,0.00030692105531385857
5726,0.0001809742322771573
5727,0.00014496512354624747
5728,0.01030949642213885
5729,0.0010353555983167546
5730,0.009146607011457671
5731,0.002671291537988801
5732,0.0003295497235593024
5733,0.0028474728658885494
5734,0.0007388898781451338
5735,0.0057811715750884325
5736,0.003996340147113132
5737,0.00028041180104037243
5738,0.004068234580723286
5739,0.0004375172612369051
5740,7.364735282471689e-05
5741,0.00813316196848154
5742,0.0010438384857050275
5743,0.0003428003786332014
5744,0.00030574821082102616
5745,0.21534794952266753
5746,0.00016062556276161296
5747,0.012150515466867007
5748,0.026078114188109
5749,0.0017579926417484349
5750,0.011867522437313845
5751,0.022638550061610002
5752,0.0016125599182513386
5753,7.762637493569896e-05
5754,1.994797899181956e-05
5755,0.0025859893218503132
5756,0.009818389184720559
5757,0.044549136103326475
5758,0.0006199380924086063
5759,0.0019405617151311695
5760,0.006784814836987531
5761,0.0009626513404947469
5762,0.02535755401655677
5763,0.003625554524108903
5764,0.0015114798302425906
5765,0.023737119850066674
5766,0.00016334533706881618
5767,0.0016925052975815698
5768,0.030420656075202234
5769,0.0020049701210249848
5770,1.1307522908480486e-05
5771,0.0008910867067737378
5772,0.0034584986431060376
5773,0.0002326916114465923
5774,0.0007103890937371833
5775,0.0006319301045714172
5776,0.04042742285245546
5777,9.389817303818471e-05
5778,0.019728010385929255
5779,0.00012520245917456758
5780,1.5943743353835402e-05
5781,0.018588095546488617
5782,0.00013267677245429904
5783,0.0023301050139401458
5784,0.00027400151515940467
5785,0.00027829170681841663
5786,9.894197048065051e-05
5787,0.0003008600666483159
5788,0.0001313832921125352
5789,0.029897864284202266
5790,8.293698517115823e-06
5791,0.0002829762795101435
5792,0.010944008465792158
5793,0.00012432115659772602
5794,1.301722092712774e-05
5795,0.0013963531186049769
5796,0.0010587072740053088
5797,0.04742271703282768
5798,4.435592124562614e-06
5799,0.01617330875775774
5800,0.00016910402921499221
5801,0.0014676334747947824
5802,0.023754599460058822
5803,0.000333074124297689
5804,0.010930119887969896
5805,0.0764172656816945
5806,9.075470744879681e-07
5807,0.000718103161869215
5808,0.04159247746583129
5809,2.284782045653397e-05
5810,0.0009279073933659606
5811,0.04879069181824299
5812,6.173442389403259e-05
5813,0.017673484028731805
5814,0.0002990422264270133
5815,0.001159836356531254
5816,0.002365982510046156
5817,0.0013705642099697231
5818,0.00027608698523087457
5819,0.00013662375795345032
5820,0.0006315742736537844
5821,0.001226034973297199
5822,8.024918074135584e-05
5823,0.0101745124982029
5824,3.687341606397033e-05
5825,0.0009560176084077776
5826,0.001023495905393293
5827,0.009227499698815134
5828,0.01710404759891532
5829,0.0017164638806755697
5830,0.025139519451420747
5831,1.4350369298538134e-05
5832,0.017107784330363085
5833,0.0017448106423854
5834,0.000124573781189469
5835,0.06795234596894098
5836,0.00010560149368212405
5837,0.0066352506023598865
5838,0.001135440999286965
5839,0.0064840511941804
5840,0.0006748647334558753
5841,0.0009123158027907309
5842,6.378693051458619e-05
5843,4.878548159802682e-05
5844,0.0005116736154696854
5845,0.0019795317106399
5846,0.00028993585364505667
5847,0.052605857156680425
5848,0.004001218521853917
5849,0.0022880405171931887
5850,0.00121827762221101
5851,0.01849564730603348
5852,0.23151982872891835
5853,0.003026639839756105
5854,0.01800167561596915
5855,8.293892543191052e-05
5856,0.0010454219478015507
5857,0.01624135080104223
5858,0.0021243146085413293
5859,0.00046285169960213503
5860,0.00390442528888462
5861,0.004442978210661811
5862,0.0002684610535580733
5863,0.0012390437565664093
5864,0.0001046047676388855
5865,0.002155524042534857
5866,0.008003054277544592
5867,0.0090515832089154
5868,1.364852470702365e-05
5869,8.859686977944923e-06
5870,5.732447914601284e-06
5871,0.00048219639913424866
5872,0.00019128154848105852
5873,0.026430003837586848
5874,0.009070258860396615
5875,0.0017956574151316072
5876,0.011968551792452186
5877,0.00935626730842915
5878,5.786053902457867e-05
5879,1.4440359667300188e-06
5880,0.013196729624749616
5881,0.0003990108063494027
5882,0.000276693528884595
5883,0.0009018202777454937
5884,7.364735282471689e-05
5885,0.0003970981950994993
5886,0.00109582438973127
5887,0.00020738600322069904
5888,0.0087901694450809
5889,0.000139401138512815
5890,0.009030396570419723
5891,0.0012601974161581416
5892,0.002548637987781476
5893,0.032005472573901184
5894,0.0008037202409401067
5895,0.00018171343965127945
5896,0.0017932847683735697
5897,2.7213532222642485e-05
5898,0.022906846271951324
5899,0.0004104225030776504
5900,4.8657781736631095e-05
5901,0.000971122934163356
5902,0.007645108198203646
5903,6.572627940294655e-06
5904,0.0036185203638353044
5905,0.00016999062317371203
5906,0.013425400403188447
5907,0.000779714351442698
5908,4.8083673731683555e-05
5909,1.3763727230360013e-05
5910,0.004611513362279905
5911,0.0001593280808646346
5912,0.00017963470754008001
5913,0.009196007087277993
5914,0.002328843975407229
5915,0.000152018678604327
5916,0.003366593030002362
5917,0.009955537421962951
5918,8.162504863630274e-05
5919,5.8963917459426354e-05
5920,0.00032747886436512296
5921,0.002562344259334547
5922,2.934862459012694e-05
5923,0.003129757031554748
5924,0.0012833767445209392
5925,0.13097548301617956
5926,0.011960566730832104
5927,0.059720446830233816
5928,0.0003025182202629424
5929,0.003287305486753074
5930,0.000755599469163027
5931,0.002937420532877989
5932,0.0006229162420099059
5933,6.61538448683854e-05
5934,0.017783933754072133
5935,3.444736018418252e-05
5936,0.0053614480912402025
5937,5.8558679991881844e-05
5938,0.0025638934169792756
5939,0.00025910014842206734
5940,0.4546795523838109
5941,0.017593602999405177
5942,0.005139158981725498
5943,0.00027337418759226914
5944,0.017632720381443978
5945,9.232724072591252e-05
5946,6.160213754650391e-05
5947,0.0003898933674538247
5948,3.447359361761874e-05
5949,0.000344215701740716
5950,0.00011209829752148
5951,0.0001701631075764146
5952,9.008328372833378e-05
5953,0.0007240847352015017
5954,0.0006387982564418404
5955,0.004071456994718328
5956,0.00865728037351332
5957,0.0011826303382759832
5958,0.017497244790080198
5959,0.00014587452603453965
5960,0.0025969405385911897
5961,0.010403310809461414
5962,0.001006156093170928
5963,4.873069397358319e-05
5964,0.033396866202783364
5965,0.00026729143645006176
5966,0.0002345157541290298
5967,0.028590740923731053
5968,0.003550159502499323
5969,0.0004528891340732878
5970,0.005776853648724615
5971,0.00022040872694304445
5972,0.005306929032971943
5973,0.0001441892602754219
5974,0.00037585348687713154
5975,0.027226763559167196
5976,0.0009494625283392873
5977,5.159420526368649e-05
5978,0.0007983652440213952
5979,0.004662778734443714
5980,9.090638075100223e-06
5981,0.00011040967603706198
5982,5.809097311953525e-05
5983,9.544975377639182e-05
5984,0.003038240499686343
5985,0.0001671318918983298
5986,0.010884003906157203
5987,0.022249123253833172
5988,0.07421813116092754
5989,0.008574667110044745
5990,0.0001388086819067177
5991,0.011246042732888897
5992,0.00020757189989299615
5993,0.00033699646773256876
5994,0.002018449147667479
5995,0.0048442768209324295
5996,0.0002687619324492837
5997,0.008595719344135326
5998,2.9090745397031558e-05
5999,0.0020853912794432847
6000,0.025012669947794938
6001,0.000650328744488849
6002,3.471032826422132e-05
6003,0.05621390982705388
6004,7.768804176481639e-06
6005,0.002741979528535295
6006,0.0004838771059145733
6007,2.0750694674589387e-05
6008,0.0011423717446440978
6009,0.012877616417000099
6010,0.025510672820065684
6011,0.06985729049059682
6012,0.01097803235702316
6013,0.0019227507684388178
6014,5.692426388854665e-05
6015,0.000977189198468861
6016,0.005573241677380986
6017,2.1483475499867648e-05
6018,0.0025010941854327604
6019,0.01764408317760357
6020,0.0002246831969555355
6021,9.153990042768523e-05
6022,0.0006674734370967989
6023,0.003146895906141948
6024,0.0001711924575302512
6025,0.001498462572177241
6026,0.01848504294284631
6027,0.00034884079246114277
6028,0.0026536545340628487
6029,0.0010418576945276838
6030,0.00442479857451142
6031,0.0017710939712567086
6032,0.00154883737576552
6033,7.000381081383013e-05
6034,0.025287837599620607
6035,9.571198078461928e-06
6036,0.0008576341513001254
6037,3.15053258347523e-05
6038,0.03324524494002926
6039,0.06830653989189804
6040,0.0014613669773207382
6041,0.007250500491019578
6042,0.0005074289609877212
6043,0.0034707902768811856
6044,0.0005468970068728808
6045,0.00020865678693427134
6046,0.006958830695658453
6047,0.0005481266547959033
6048,7.424777295136438e-05
6049,0.0019172590479442993
6050,0.0024629433152162316
6051,0.0003334915167067699
6052,0.018944090549558125
6053,0.020214332805905476
6054,0.005605400150586763
6055,0.00018180294545808227
6056,6.677373705110562e-05
6057,0.012958611290474448
6058,0.00022877580658126466
6059,0.0004270429352024433
6060,0.010616817109928072
6061,0.006839022503988302
6062,0.018637696645507955
6063,1.2784893456526377e-05
6064,0.00014921043741997835
6065,0.017686886320673344
6066,6.320321229340467e-05
6067,0.0010556510487410868
6068,0.0002518023970239469
6069,0.0006763717122931197
6070,0.006516880858513176
6071,0.0004662738751668928
6072,1.5671391702166958e-05
6073,0.00027277381830421445
6074,0.02646126778362881
6075,0.06456461034131068
6076,0.0003101139248165383
6077,0.0003218942241812708
6078,0.0033814429377460463
6079,1.4367245206009589e-05
6080,0.00017436668379708538
6081,0.001210184759783161
6082,0.025642404145545673
6083,3.630100964926602e-05
6084,0.001565874009432167
6085,0.004453782882703268
6086,0.0017255035876575793
6087,0.00032726677723206196
6088,0.017863734061519556
6089,0.0061209878800784325
6090,4.516500129398177e-05
6091,0.0018583603341942975
6092,0.0005216185775678087
6093,2.2647457703609045e-05
6094,8.673662039110008e-05
6095,0.012645010451894478
6096,0.003100274240614228
6097,0.012207500856909555
6098,0.019888897333827742
6099,8.833350041073037e-06
6100,6.118337177611944e-05
6101,0.001771368504722458
6102,0.047948817804442156
6103,0.0660246996517133
6104,0.00047855544943761866
6105,0.007664049718669748
6106,0.004365242158409019
6107,0.003973990572072025
6108,0.001070216857757714
6109,0.0003608805343722537
6110,0.00023947038546826845
6111,1.0552505341501582e-05
6112,0.011008866675744633
6113,0.025996418274332606
6114,0.010670340006481205
6115,0.016243667707071634
6116,1.0096738035058175e-05
6117,0.0008960744820923266
6118,0.12391357933563178
6119,0.0026036772913809263
6120,0.00813576689274861
6121,0.0001549662847118893
6122,0.0010600212976812292
6123,0.010255416580141336
6124,0.0005985919105400379
6125,0.008251803986849049
6126,0.004976657988082008
6127,0.010789516810052241
6128,0.0005541807749462382
6129,0.0006498043470865429
6130,7.317788419540672e-05
6131,5.918123148855666e-05
6132,2.9614710839953917e-05
6133,0.000553479663908585
6134,0.0016380838716280033
6135,0.039955615469112624
6136,0.001999299958481506
6137,0.00018412818239392918
6138,0.08326882106800242
6139,0.007701937417215699
6140,0.006218620798420015
6141,0.0017780535311912168
6142,0.027758228738949082
6143,0.008575022131427282
6144,0.0028028351596842576
6145,0.00018751025181328547
6146,3.867364266544022e-05
6147,0.00047316745663275725
6148,0.0005324793710414404
6149,6.613511747165618e-05
6150,0.029149458003951155
6151,0.0003133204542635265
6152,0.004307460763907831
6153,0.021239148639029325
6154,5.803280977197226e-05
6155,1.063437347226877e-05
6156,0.0007279475815712343
6157,0.00027457677937856685
6158,0.0016661144440297895
6159,0.012291882096487494
6160,0.08197542404836267
6161,0.0015588243175133896
6162,0.00022755525672022974
6163,0.03436907881635191
6164,8.239987416209329e-05
6165,0.008241571828313149
6166,1.4428023783698928e-05
6167,0.026644645234254624
6168,0.000618685266394945
6169,0.016479490485220856
6170,0.015113605088814071
6171,8.193877304192659e-05
6172,0.00023648608437337095
6173,0.002326949449166195
6174,0.0026534399022348784
6175,0.00018371416688016759
6176,0.0010919305843312963
6177,3.153153087499131e-05
6178,1.352905081652431e-05
6179,0.003302272393198467
6180,5.205924911016766e-05
6181,0.00022653593004768197
6182,6.397346041210455e-05
6183,0.0008233433990665714
6184,0.00048774547760057686
6185,0.001865536053061408
6186,0.0039859798123986585
6187,0.0031592058482841742
6188,0.0013807101526274307
6189,0.0074942210719291654
6190,8.549186270768967e-06
6191,0.0027125699991889765
6192,4.273587484500569e-06
6193,0.0002220972888182815
6194,0.0009521255294996714
6195,0.023946686208183496
6196,0.00011048198087963864
6197,0.002556423919911878
6198,0.0003847412602242664
6199,0.001974652103906971
6200,0.00019202445453035056
6201,0.00042033753881485044
6202,9.463744672977143e-05
6203,7.667671888227553e-06
6204,0.01550862559808813
6205,0.002745007496733372
6206,0.0012107716450974538
6207,7.237788026580617e-05
6208,0.013919653669918408
6209,0.007550578274037324
6210,0.000587947554887526
6211,0.0036320804784878186
6212,0.0023276466744359095
6213,0.00162417472182638
6214,0.0018450749372257407
6215,0.00015900098485667358
6216,0.00024996553491900503
6217,0.00010743580363895087
6218,0.016364227805040713
6219,2.4632188901970286e-05
6220,0.013851250371134884
6221,0.009124727235124863
6222,0.2878499474562464
6223,2.4758923887962027e-05
6224,0.015135304064082441
6225,0.00047301944533488993
6226,0.0005962966666108738
6227,0.04638309349082508
6228,5.865632302371406e-05
6229,0.0075558349878720975
6230,4.1157114629518265e-05
6231,0.0021649352109505793
6232,0.002517823412413249
6233,0.00020551684744991825
6234,0.002688179432027728
6235,0.018240907423357034
6236,0.0005401303885119694
6237,0.0019596135656133203
6238,0.00045899200706095346
6239,0.0025819146676165075
6240,0.03065339336694226
6241,0.0006382868641086088
6242,3.6801885447508814e-05
6243,0.000427004132382903
6244,0.012887591603714894
6245,0.0006887409161095334
6246,0.0001944810114225876
6247,0.014015344539415841
6248,0.007207242657895902
6249,0.019233057422476267
6250,0.00010470744134490305
6251,0.00046077311582805037
6252,0.031413759841323684
6253,0.00019982266847574955
6254,0.022178873808104658
6255,0.005763955401625395
6256,0.00011481275820160992
6257,0.00038955523309386385
6258,0.009394331745519261
6259,7.561882174300049e-05
6260,0.00041611433694075056
6261,0.03696209383072066
6262,0.0007264029869751355
6263,6.722838997880054e-06
6264,0.00992782813343098
6265,0.0027358962957845347
6266,0.03477628003296035
6267,0.0014217535789711573
6268,3.72936916700685e-05
6269,0.0017477890669547898
6270,0.001427698252964651
6271,0.023506768643072214
6272,0.03189136366208852
6273,2.217908011882193e-05
6274,0.00012334431036899329
6275,8.459176694177902e-05
6276,0.0016385536044085265
6277,0.0004047805379681384
6278,0.09197713736124906
6279,0.0010846898709162024
6280,0.006427791430137616
6281,0.0001337884669039557
6282,0.005894934503029978
6283,0.0004243443917200066
6284,5.5131185990603064e-05
6285,0.0005609623256342078
6286,3.3601097200014475e-05
6287,0.00014239929530165298
6288,0.001452823751798258
6289,0.08050020569759186
6290,0.00021193612628946687
6291,4.779315697083841e-05
6292,0.00060733341053738
6293,0.00017456699708566774
6294,0.029202039883393323
6295,0.04975671019470309
6296,0.019632071221947912
6297,0.0024839393641655793
6298,0.0020696209281974376
6299,0.007441809013844531
6300,0.0016968323905898642
6301,0.00045485812969677783
6302,0.0029424434889249148
6303,0.0001683426367011923
6304,0.001997710565446336
6305,0.015941716304136943
