session_id,target
24375,0.14692902535993885
24376,0.1293894506573763
24377,0.19051899946091339
24378,0.21649605381097356
24379,0.22169037318079368
24380,0.03433137155999396
24381,0.031693838024652546
24382,0.022255829711978325
24383,0.1293894506573763
24384,0.1293894506573763
24385,0.022255829711978325
24386,0.3385142216255893
24387,0.022255829711978325
24388,0.0365460617196877
24389,0.14692902535993885
24390,0.1293894506573763
24391,0.26388245509489977
24392,0.15355855049727607
24393,0.19051899946091339
24394,0.1293894506573763
24395,0.031693838024652546
24396,0.0365460617196877
24397,0.19051899946091339
24398,0.1795202098435267
24399,0.031693838024652546
24400,0.14692902535993885
24401,0.022255829711978325
24402,0.1293894506573763
24403,0.0365460617196877
24404,0.031693838024652546
24405,0.2827745525546684
24406,0.3232925481970164
24407,0.022255829711978325
24408,0.09367336135575823
24409,0.14692902535993885
24410,0.34788833851632367
24411,0.14692902535993885
24412,0.031693838024652546
24413,0.16766509970659332
24414,0.031693838024652546
24415,0.03433137155999396
24416,0.0365460617196877
24417,0.031693838024652546
24418,0.1293894506573763
24419,0.031693838024652546
24420,0.3025704403913735
24421,0.0365460617196877
24422,0.0365460617196877
24423,0.0365460617196877
24424,0.14692902535993885
24425,0.12287473719289012
24426,0.031693838024652546
24427,0.0365460617196877
24428,0.031693838024652546
24429,0.022255829711978325
24430,0.24817528060429503
24431,0.031693838024652546
24432,0.0365460617196877
24433,0.16766509970659332
24434,0.1293894506573763
24435,0.0365460617196877
24436,0.14692902535993885
24437,0.1293894506573763
24438,0.1293894506573763
24439,0.0365460617196877
24440,0.1293894506573763
24441,0.1293894506573763
24442,0.1293894506573763
24443,0.34788833851632367
24444,0.022255829711978325
24445,0.14692902535993885
24446,0.0365460617196877
24447,0.0365460617196877
24448,0.022255829711978325
24449,0.022255829711978325
24450,0.0365460617196877
24451,0.03433137155999396
24452,0.1293894506573763
24453,0.022255829711978325
24454,0.16766509970659332
24455,0.022255829711978325
24456,0.0365460617196877
24457,0.031693838024652546
24458,0.0365460617196877
24459,0.19051899946091339
24460,0.031693838024652546
24461,0.14692902535993885
24462,0.031693838024652546
24463,0.0365460617196877
24464,0.1293894506573763
24465,0.14692902535993885
24466,0.19297488840337984
24467,0.3027293883064567
24468,0.19051899946091339
24469,0.022255829711978325
24470,0.0365460617196877
24471,0.15355855049727607
24472,0.15355855049727607
24473,0.3025704403913735
24474,0.022255829711978325
24475,0.1293894506573763
24476,0.031693838024652546
24477,0.1293894506573763
24478,0.19051899946091339
24479,0.031693838024652546
24480,0.19293900502090536
24481,0.031693838024652546
24482,0.14692902535993885
24483,0.0365460617196877
24484,0.022255829711978325
24485,0.1293894506573763
24486,0.022255829711978325
24487,0.18926523598789236
24488,0.1293894506573763
24489,0.022255829711978325
24490,0.18458117003146615
24491,0.21649605381097356
24492,0.0365460617196877
24493,0.1293894506573763
24494,0.2940234651057039
24495,0.0365460617196877
24496,0.03433137155999396
24497,0.20562596722249202
24498,0.031693838024652546
24499,0.16766509970659332
24500,0.0365460617196877
24501,0.13899013147784736
24502,0.1293894506573763
24503,0.031693838024652546
24504,0.031693838024652546
24505,0.20344538845884755
24506,0.16766509970659332
24507,0.14692902535993885
24508,0.14692902535993885
24509,0.19051899946091339
24510,0.031693838024652546
24511,0.1293894506573763
24512,0.09367336135575823
24513,0.1293894506573763
24514,0.1293894506573763
24515,0.0365460617196877
24516,0.14692902535993885
24517,0.03433137155999396
24518,0.16766509970659332
24519,0.09367336135575823
24520,0.031693838024652546
24521,0.0365460617196877
24522,0.031693838024652546
24523,0.1293894506573763
24524,0.022255829711978325
24525,0.26388245509489977
24526,0.1293894506573763
24527,0.0365460617196877
24528,0.022255829711978325
24529,0.16766509970659332
24530,0.2143053126349312
24531,0.34788833851632367
24532,0.18926523598789236
24533,0.1293894506573763
24534,0.34788833851632367
24535,0.1293894506573763
24536,0.0365460617196877
24537,0.022255829711978325
24538,0.14692902535993885
24539,0.022255829711978325
24540,0.2669270493540689
24541,0.1293894506573763
24542,0.14692902535993885
24543,0.1293894506573763
24544,0.022255829711978325
24545,0.2296635394688878
24546,0.32635000662081587
24547,0.022255829711978325
24548,0.031693838024652546
24549,0.14692902535993885
24550,0.3025704403913735
24551,0.022255829711978325
24552,0.022255829711978325
24553,0.0365460617196877
24554,0.16766509970659332
24555,0.1293894506573763
24556,0.0365460617196877
24557,0.13899013147784736
24558,0.1293894506573763
24559,0.031693838024652546
24560,0.0365460617196877
24561,0.022255829711978325
24562,0.0365460617196877
24563,0.1293894506573763
24564,0.022255829711978325
24565,0.022255829711978325
24566,0.09367336135575823
24567,0.19051899946091339
24568,0.09367336135575823
24569,0.0365460617196877
24570,0.15355855049727607
24571,0.031693838024652546
24572,0.19051899946091339
24573,0.1293894506573763
24574,0.022255829711978325
24575,0.1293894506573763
24576,0.022255829711978325
24577,0.1293894506573763
24578,0.022255829711978325
24579,0.031693838024652546
24580,0.03433137155999396
24581,0.022255829711978325
24582,0.1293894506573763
24583,0.022255829711978325
24584,0.0365460617196877
24585,0.1293894506573763
24586,0.34788833851632367
24587,0.16766509970659332
24588,0.022255829711978325
24589,0.022255829711978325
24590,0.19297488840337984
24591,0.3027293883064567
24592,0.0365460617196877
24593,0.1293894506573763
24594,0.022255829711978325
24595,0.031693838024652546
24596,0.1293894506573763
24597,0.1293894506573763
24598,0.26388245509489977
24599,0.1293894506573763
24600,0.1293894506573763
24601,0.09367336135575823
24602,0.1293894506573763
24603,0.3232925481970164
24604,0.022255829711978325
24605,0.0365460617196877
24606,0.1293894506573763
24607,0.19051899946091339
24608,0.16766509970659332
24609,0.22169037318079368
24610,0.031693838024652546
24611,0.022255829711978325
24612,0.031693838024652546
24613,0.34788833851632367
24614,0.1293894506573763
24615,0.031693838024652546
24616,0.0365460617196877
24617,0.0365460617196877
24618,0.1293894506573763
24619,0.0365460617196877
24620,0.0365460617196877
24621,0.022255829711978325
24622,0.0365460617196877
24623,0.031693838024652546
24624,0.2143053126349312
24625,0.1293894506573763
24626,0.0365460617196877
24627,0.19051899946091339
24628,0.19051899946091339
24629,0.14692902535993885
24630,0.1293894506573763
24631,0.022255829711978325
24632,0.031693838024652546
24633,0.031693838024652546
24634,0.022255829711978325
24635,0.1293894506573763
24636,0.14692902535993885
24637,0.1293894506573763
24638,0.15355855049727607
24639,0.1293894506573763
24640,0.1293894506573763
24641,0.031693838024652546
24642,0.0365460617196877
24643,0.03433137155999396
24644,0.1293894506573763
24645,0.1293894506573763
24646,0.14692902535993885
24647,0.022255829711978325
24648,0.0365460617196877
24649,0.031693838024652546
24650,0.022255829711978325
24651,0.1293894506573763
24652,0.1293894506573763
24653,0.022255829711978325
24654,0.031693838024652546
24655,0.022255829711978325
24656,0.1293894506573763
24657,0.1293894506573763
24658,0.19051899946091339
24659,0.022255829711978325
24660,0.3025704403913735
24661,0.19953445162828037
24662,0.19051899946091339
24663,0.022255829711978325
24664,0.19051899946091339
24665,0.022255829711978325
24666,0.23330979202198301
24667,0.11202941708932183
24668,0.0365460617196877
24669,0.031693838024652546
24670,0.1293894506573763
24671,0.1293894506573763
24672,0.022255829711978325
24673,0.031693838024652546
24674,0.022255829711978325
24675,0.14065511901631428
24676,0.022255829711978325
24677,0.1293894506573763
24678,0.0365460617196877
24679,0.0365460617196877
24680,0.2827745525546684
24681,0.0365460617196877
24682,0.0365460617196877
24683,0.022255829711978325
24684,0.1293894506573763
24685,0.022255829711978325
24686,0.22169037318079368
24687,0.14692902535993885
24688,0.14692902535993885
24689,0.022255829711978325
24690,0.031693838024652546
24691,0.022255829711978325
24692,0.1293894506573763
24693,0.23478061848509124
24694,0.28303020937555157
24695,0.022255829711978325
24696,0.022255829711978325
24697,0.1293894506573763
24698,0.14065511901631428
24699,0.022255829711978325
24700,0.19051899946091339
24701,0.022255829711978325
24702,0.24131279975493936
24703,0.15355855049727607
24704,0.1293894506573763
24705,0.022255829711978325
24706,0.14692902535993885
24707,0.22169037318079368
24708,0.022255829711978325
24709,0.022255829711978325
24710,0.031693838024652546
24711,0.22169037318079368
24712,0.1293894506573763
24713,0.022255829711978325
24714,0.031693838024652546
24715,0.15355855049727607
24716,0.022255829711978325
24717,0.1293894506573763
24718,0.3025704403913735
24719,0.1293894506573763
24720,0.16766509970659332
24721,0.022255829711978325
24722,0.1293894506573763
24723,0.1293894506573763
24724,0.0365460617196877
24725,0.14692902535993885
24726,0.1293894506573763
24727,0.022255829711978325
24728,0.1293894506573763
24729,0.1293894506573763
24730,0.19051899946091339
24731,0.0365460617196877
24732,0.19051899946091339
24733,0.14692902535993885
24734,0.1293894506573763
24735,0.022255829711978325
24736,0.022255829711978325
24737,0.03433137155999396
24738,0.022255829711978325
24739,0.19051899946091339
24740,0.15355855049727607
24741,0.19051899946091339
24742,0.2143053126349312
24743,0.022255829711978325
24744,0.022255829711978325
24745,0.0365460617196877
24746,0.031693838024652546
24747,0.1293894506573763
24748,0.0365460617196877
24749,0.1293894506573763
24750,0.031693838024652546
24751,0.031693838024652546
24752,0.14692902535993885
24753,0.031693838024652546
24754,0.34788833851632367
24755,0.1293894506573763
24756,0.19051899946091339
24757,0.0365460617196877
24758,0.0365460617196877
24759,0.1293894506573763
24760,0.031693838024652546
24761,0.022255829711978325
24762,0.03433137155999396
24763,0.20562596722249202
24764,0.20724816944931704
24765,0.022255829711978325
24766,0.0365460617196877
24767,0.0365460617196877
24768,0.022255829711978325
24769,0.0365460617196877
24770,0.031693838024652546
24771,0.03433137155999396
24772,0.14692902535993885
24773,0.1293894506573763
24774,0.031693838024652546
24775,0.1293894506573763
24776,0.031693838024652546
24777,0.0365460617196877
24778,0.1293894506573763
24779,0.022255829711978325
24780,0.34788833851632367
24781,0.031693838024652546
24782,0.1293894506573763
24783,0.022255829711978325
24784,0.0365460617196877
24785,0.14692902535993885
24786,0.20092641091365493
24787,0.1293894506573763
24788,0.031693838024652546
24789,0.19051899946091339
24790,0.022255829711978325
24791,0.022255829711978325
24792,0.15355855049727607
24793,0.14692902535993885
24794,0.34788833851632367
24795,0.19051899946091339
24796,0.031693838024652546
24797,0.031693838024652546
24798,0.1293894506573763
24799,0.022255829711978325
24800,0.1293894506573763
24801,0.031693838024652546
24802,0.19293900502090536
24803,0.14692902535993885
24804,0.03433137155999396
24805,0.1293894506573763
24806,0.23330979202198301
24807,0.0365460617196877
24808,0.022255829711978325
24809,0.022255829711978325
24810,0.031693838024652546
24811,0.0365460617196877
24812,0.16766509970659332
24813,0.24131279975493936
24814,0.031693838024652546
24815,0.14692902535993885
24816,0.031693838024652546
24817,0.22169037318079368
24818,0.14692902535993885
24819,0.14692902535993885
24820,0.14692902535993885
24821,0.0365460617196877
24822,0.1293894506573763
24823,0.14692902535993885
24824,0.1293894506573763
24825,0.24157114818787193
24826,0.022255829711978325
24827,0.022255829711978325
24828,0.0365460617196877
24829,0.14692902535993885
24830,0.1293894506573763
24831,0.1293894506573763
24832,0.022255829711978325
24833,0.022255829711978325
24834,0.022255829711978325
24835,0.13899013147784736
24836,0.14692902535993885
24837,0.022255829711978325
24838,0.18458117003146615
24839,0.1293894506573763
24840,0.03433137155999396
24841,0.22169037318079368
24842,0.022255829711978325
24843,0.19051899946091339
24844,0.1293894506573763
24845,0.022255829711978325
24846,0.022255829711978325
24847,0.1293894506573763
24848,0.022255829711978325
24849,0.022255829711978325
24850,0.0365460617196877
24851,0.031693838024652546
24852,0.022255829711978325
24853,0.09367336135575823
24854,0.20562596722249202
24855,0.0365460617196877
24856,0.1293894506573763
24857,0.0365460617196877
24858,0.022255829711978325
24859,0.1293894506573763
24860,0.14692902535993885
24861,0.14692902535993885
24862,0.13899013147784736
24863,0.1293894506573763
24864,0.22169037318079368
24865,0.13899013147784736
24866,0.022255829711978325
24867,0.022255829711978325
24868,0.031693838024652546
24869,0.1293894506573763
24870,0.1293894506573763
24871,0.34788833851632367
24872,0.031693838024652546
24873,0.1293894506573763
24874,0.031693838024652546
24875,0.20359477409185422
24876,0.14692902535993885
24877,0.19051899946091339
24878,0.0365460617196877
24879,0.2143053126349312
24880,0.24631531500238746
24881,0.022255829711978325
24882,0.18458117003146615
24883,0.13899013147784736
24884,0.031693838024652546
24885,0.0365460617196877
24886,0.16766509970659332
24887,0.19051899946091339
24888,0.022255829711978325
24889,0.1293894506573763
24890,0.19051899946091339
24891,0.16766509970659332
24892,0.022255829711978325
24893,0.1293894506573763
24894,0.19293900502090536
24895,0.19051899946091339
24896,0.022255829711978325
24897,0.18458117003146615
24898,0.28303020937555157
24899,0.031693838024652546
24900,0.022255829711978325
24901,0.022255829711978325
24902,0.022255829711978325
24903,0.0365460617196877
24904,0.34788833851632367
24905,0.022255829711978325
24906,0.1293894506573763
24907,0.1293894506573763
24908,0.3241775927612111
24909,0.022255829711978325
24910,0.16766509970659332
24911,0.1293894506573763
24912,0.13899013147784736
24913,0.13899013147784736
24914,0.23478061848509124
24915,0.0365460617196877
24916,0.0365460617196877
24917,0.1293894506573763
24918,0.19051899946091339
24919,0.14692902535993885
24920,0.19051899946091339
24921,0.1293894506573763
24922,0.16766509970659332
24923,0.22169037318079368
24924,0.031693838024652546
24925,0.19051899946091339
24926,0.022255829711978325
24927,0.0365460617196877
24928,0.18458117003146615
24929,0.022255829711978325
24930,0.022255829711978325
24931,0.13899013147784736
24932,0.1293894506573763
24933,0.14692902535993885
24934,0.32635000662081587
24935,0.1293894506573763
24936,0.19051899946091339
24937,0.3232925481970164
24938,0.03433137155999396
24939,0.022255829711978325
24940,0.031693838024652546
24941,0.14065511901631428
24942,0.022255829711978325
24943,0.24817528060429503
24944,0.031693838024652546
24945,0.1293894506573763
24946,0.22169037318079368
24947,0.03433137155999396
24948,0.34788833851632367
24949,0.24157114818787193
24950,0.17709720982073487
24951,0.32635000662081587
24952,0.14692902535993885
24953,0.022255829711978325
24954,0.1293894506573763
24955,0.022255829711978325
24956,0.3385142216255893
24957,0.0365460617196877
24958,0.022255829711978325
24959,0.09367336135575823
24960,0.1293894506573763
24961,0.1293894506573763
24962,0.19953445162828037
24963,0.022255829711978325
24964,0.1293894506573763
24965,0.14692902535993885
24966,0.1293894506573763
24967,0.1293894506573763
24968,0.34788833851632367
24969,0.19051899946091339
24970,0.14692902535993885
24971,0.34788833851632367
24972,0.022255829711978325
24973,0.1293894506573763
24974,0.3025704403913735
24975,0.19051899946091339
24976,0.16766509970659332
24977,0.34788833851632367
24978,0.03433137155999396
24979,0.26388245509489977
24980,0.3333547726843137
24981,0.1293894506573763
24982,0.19051899946091339
24983,0.14692902535993885
24984,0.022255829711978325
24985,0.19051899946091339
24986,0.022255829711978325
24987,0.1293894506573763
24988,0.09367336135575823
24989,0.19051899946091339
24990,0.1293894506573763
24991,0.3027293883064567
24992,0.0365460617196877
24993,0.031693838024652546
24994,0.1293894506573763
24995,0.022255829711978325
24996,0.3232925481970164
24997,0.26388245509489977
24998,0.022255829711978325
24999,0.3025704403913735
25000,0.20562596722249202
25001,0.1293894506573763
25002,0.031693838024652546
25003,0.031693838024652546
25004,0.022255829711978325
25005,0.0365460617196877
25006,0.022255829711978325
25007,0.0365460617196877
25008,0.14692902535993885
25009,0.031693838024652546
25010,0.022255829711978325
25011,0.32635000662081587
25012,0.1293894506573763
25013,0.022255829711978325
25014,0.13899013147784736
25015,0.22169037318079368
25016,0.1293894506573763
25017,0.13899013147784736
25018,0.1293894506573763
25019,0.022255829711978325
25020,0.19051899946091339
25021,0.022255829711978325
25022,0.0365460617196877
25023,0.1293894506573763
25024,0.031693838024652546
25025,0.0365460617196877
25026,0.19051899946091339
25027,0.14692902535993885
25028,0.031693838024652546
25029,0.15355855049727607
25030,0.1293894506573763
25031,0.022255829711978325
25032,0.0365460617196877
25033,0.22169037318079368
25034,0.14692902535993885
25035,0.022255829711978325
25036,0.1293894506573763
25037,0.1293894506573763
25038,0.022255829711978325
25039,0.1293894506573763
25040,0.1293894506573763
25041,0.022255829711978325
25042,0.022255829711978325
25043,0.1293894506573763
25044,0.22169037318079368
25045,0.031693838024652546
25046,0.022255829711978325
25047,0.14692902535993885
25048,0.1293894506573763
25049,0.1293894506573763
25050,0.022255829711978325
25051,0.022255829711978325
25052,0.20562596722249202
25053,0.022255829711978325
25054,0.031693838024652546
25055,0.09367336135575823
25056,0.16766509970659332
25057,0.13702281233702668
25058,0.1293894506573763
25059,0.022255829711978325
25060,0.1293894506573763
25061,0.1293894506573763
25062,0.14692902535993885
25063,0.1293894506573763
25064,0.22169037318079368
25065,0.1293894506573763
25066,0.20562596722249202
25067,0.3232925481970164
25068,0.022255829711978325
25069,0.14692902535993885
25070,0.022255829711978325
25071,0.1293894506573763
25072,0.031693838024652546
25073,0.022255829711978325
25074,0.022255829711978325
25075,0.1293894506573763
25076,0.022255829711978325
25077,0.1293894506573763
25078,0.20562596722249202
25079,0.022255829711978325
25080,0.3025704403913735
25081,0.13899013147784736
25082,0.022255829711978325
25083,0.022255829711978325
25084,0.09367336135575823
25085,0.031693838024652546
25086,0.031693838024652546
25087,0.1293894506573763
25088,0.1737206578568352
25089,0.022255829711978325
25090,0.0365460617196877
25091,0.1293894506573763
25092,0.031693838024652546
25093,0.022255829711978325
25094,0.1293894506573763
25095,0.0365460617196877
25096,0.0365460617196877
25097,0.022255829711978325
25098,0.23330979202198301
25099,0.19051899946091339
25100,0.09367336135575823
25101,0.022255829711978325
25102,0.0365460617196877
25103,0.14692902535993885
25104,0.1293894506573763
25105,0.1293894506573763
25106,0.1293894506573763
25107,0.03433137155999396
25108,0.1293894506573763
25109,0.26388245509489977
25110,0.0365460617196877
25111,0.1293894506573763
25112,0.022255829711978325
25113,0.15355855049727607
25114,0.022255829711978325
25115,0.022255829711978325
25116,0.1293894506573763
25117,0.09367336135575823
25118,0.21663776543760874
25119,0.022255829711978325
25120,0.2447718804155052
25121,0.19051899946091339
25122,0.022255829711978325
25123,0.19051899946091339
25124,0.031693838024652546
25125,0.031693838024652546
25126,0.14692902535993885
25127,0.0365460617196877
25128,0.1293894506573763
25129,0.19051899946091339
25130,0.1293894506573763
25131,0.0365460617196877
25132,0.031693838024652546
25133,0.20092641091365493
25134,0.16766509970659332
25135,0.1293894506573763
25136,0.14692902535993885
25137,0.1293894506573763
25138,0.1293894506573763
25139,0.14692902535993885
25140,0.17709720982073487
25141,0.1293894506573763
25142,0.031693838024652546
25143,0.14692902535993885
25144,0.022255829711978325
25145,0.09367336135575823
25146,0.1293894506573763
25147,0.0365460617196877
25148,0.0365460617196877
25149,0.16766509970659332
25150,0.1293894506573763
25151,0.09367336135575823
25152,0.1293894506573763
25153,0.1293894506573763
25154,0.19051899946091339
25155,0.022255829711978325
25156,0.16766509970659332
25157,0.022255829711978325
25158,0.0365460617196877
25159,0.14692902535993885
25160,0.1293894506573763
25161,0.14692902535993885
25162,0.16766509970659332
25163,0.1293894506573763
25164,0.14692902535993885
25165,0.0365460617196877
25166,0.1293894506573763
25167,0.14692902535993885
25168,0.022255829711978325
25169,0.14692902535993885
25170,0.0365460617196877
25171,0.1293894506573763
25172,0.022255829711978325
25173,0.1293894506573763
25174,0.19051899946091339
25175,0.1293894506573763
25176,0.09367336135575823
25177,0.1293894506573763
25178,0.031693838024652546
25179,0.1293894506573763
25180,0.1293894506573763
25181,0.19051899946091339
25182,0.022255829711978325
25183,0.022255829711978325
25184,0.34788833851632367
25185,0.022255829711978325
25186,0.19051899946091339
25187,0.022255829711978325
25188,0.2296635394688878
25189,0.031693838024652546
25190,0.0365460617196877
25191,0.022255829711978325
25192,0.18926523598789236
25193,0.15355855049727607
25194,0.022255829711978325
25195,0.19051899946091339
25196,0.031693838024652546
25197,0.14692902535993885
25198,0.25254115177933867
25199,0.1293894506573763
25200,0.0365460617196877
25201,0.022255829711978325
25202,0.16766509970659332
25203,0.1293894506573763
25204,0.1293894506573763
25205,0.15355855049727607
25206,0.031693838024652546
25207,0.1293894506573763
25208,0.14692902535993885
25209,0.022255829711978325
25210,0.1293894506573763
25211,0.15355855049727607
25212,0.022255829711978325
25213,0.0365460617196877
25214,0.14692902535993885
25215,0.22169037318079368
25216,0.34788833851632367
25217,0.022255829711978325
25218,0.022255829711978325
25219,0.25326470876715007
25220,0.19051899946091339
25221,0.09367336135575823
25222,0.2296635394688878
25223,0.031693838024652546
25224,0.022255829711978325
25225,0.09367336135575823
25226,0.022255829711978325
25227,0.1293894506573763
25228,0.09367336135575823
25229,0.34788833851632367
25230,0.15355855049727607
25231,0.1293894506573763
25232,0.022255829711978325
25233,0.19051899946091339
25234,0.0365460617196877
25235,0.031693838024652546
25236,0.1293894506573763
25237,0.19051899946091339
25238,0.09367336135575823
25239,0.3232925481970164
25240,0.19051899946091339
25241,0.022255829711978325
25242,0.1293894506573763
25243,0.0365460617196877
25244,0.1293894506573763
25245,0.22169037318079368
25246,0.031693838024652546
25247,0.1293894506573763
25248,0.022255829711978325
25249,0.26388245509489977
25250,0.14692902535993885
25251,0.1293894506573763
25252,0.022255829711978325
25253,0.09367336135575823
25254,0.022255829711978325
25255,0.0365460617196877
25256,0.0365460617196877
25257,0.031693838024652546
25258,0.22169037318079368
25259,0.1293894506573763
25260,0.0365460617196877
25261,0.022255829711978325
25262,0.16766509970659332
25263,0.20562596722249202
25264,0.20092641091365493
25265,0.09367336135575823
25266,0.19051899946091339
25267,0.022255829711978325
25268,0.14692902535993885
25269,0.1293894506573763
25270,0.14692902535993885
25271,0.20344538845884755
25272,0.14692902535993885
25273,0.1293894506573763
25274,0.1293894506573763
25275,0.3142617939640396
25276,0.031693838024652546
25277,0.14692902535993885
25278,0.1293894506573763
25279,0.1293894506573763
25280,0.022255829711978325
25281,0.1293894506573763
25282,0.1293894506573763
25283,0.0365460617196877
25284,0.1293894506573763
25285,0.022255829711978325
25286,0.022255829711978325
25287,0.3025704403913735
25288,0.022255829711978325
25289,0.15355855049727607
25290,0.022255829711978325
25291,0.031693838024652546
25292,0.0365460617196877
25293,0.031693838024652546
25294,0.1293894506573763
25295,0.022255829711978325
25296,0.09367336135575823
25297,0.022255829711978325
25298,0.1293894506573763
25299,0.1293894506573763
25300,0.14692902535993885
25301,0.14692902535993885
25302,0.1293894506573763
25303,0.26388245509489977
25304,0.34788833851632367
25305,0.022255829711978325
25306,0.1293894506573763
25307,0.0365460617196877
25308,0.14065511901631428
25309,0.22169037318079368
25310,0.022255829711978325
25311,0.18458117003146615
25312,0.20562596722249202
25313,0.1293894506573763
25314,0.1293894506573763
25315,0.16766509970659332
25316,0.34788833851632367
25317,0.0365460617196877
25318,0.1293894506573763
25319,0.1293894506573763
25320,0.0365460617196877
25321,0.18926523598789236
25322,0.0365460617196877
25323,0.14692902535993885
25324,0.34788833851632367
25325,0.031693838024652546
25326,0.022255829711978325
25327,0.022255829711978325
25328,0.3385142216255893
25329,0.0365460617196877
25330,0.15355855049727607
25331,0.15355855049727607
25332,0.14692902535993885
25333,0.29101142379488826
25334,0.1293894506573763
25335,0.1293894506573763
25336,0.14692902535993885
25337,0.19297488840337984
25338,0.031693838024652546
25339,0.022255829711978325
25340,0.1293894506573763
25341,0.1293894506573763
25342,0.0365460617196877
25343,0.16766509970659332
25344,0.022255829711978325
25345,0.022255829711978325
25346,0.1293894506573763
25347,0.0365460617196877
25348,0.1293894506573763
25349,0.022255829711978325
25350,0.19051899946091339
25351,0.14692902535993885
25352,0.1293894506573763
25353,0.16766509970659332
25354,0.022255829711978325
25355,0.0365460617196877
25356,0.031693838024652546
25357,0.1293894506573763
25358,0.022255829711978325
25359,0.0365460617196877
25360,0.19051899946091339
25361,0.3232925481970164
25362,0.0365460617196877
25363,0.0365460617196877
25364,0.09367336135575823
25365,0.19051899946091339
25366,0.14692902535993885
25367,0.022255829711978325
25368,0.022255829711978325
25369,0.14692902535993885
25370,0.031693838024652546
25371,0.0365460617196877
25372,0.03433137155999396
25373,0.24131279975493936
25374,0.031693838024652546
25375,0.16766509970659332
25376,0.1293894506573763
25377,0.1293894506573763
25378,0.3025704403913735
25379,0.20562596722249202
25380,0.0365460617196877
25381,0.16766509970659332
25382,0.1293894506573763
25383,0.0365460617196877
25384,0.1293894506573763
25385,0.1293894506573763
25386,0.1293894506573763
25387,0.022255829711978325
25388,0.022255829711978325
25389,0.22169037318079368
25390,0.19051899946091339
25391,0.19051899946091339
25392,0.1293894506573763
25393,0.09367336135575823
25394,0.0365460617196877
25395,0.0365460617196877
25396,0.1293894506573763
25397,0.16766509970659332
25398,0.0365460617196877
25399,0.1293894506573763
25400,0.1293894506573763
25401,0.1293894506573763
25402,0.022255829711978325
25403,0.031693838024652546
25404,0.19051899946091339
25405,0.022255829711978325
25406,0.3333547726843137
25407,0.14692902535993885
25408,0.20562596722249202
25409,0.19051899946091339
25410,0.022255829711978325
25411,0.1293894506573763
25412,0.14692902535993885
25413,0.20562596722249202
25414,0.031693838024652546
25415,0.20562596722249202
25416,0.1293894506573763
25417,0.18458117003146615
25418,0.19051899946091339
25419,0.14692902535993885
25420,0.22169037318079368
25421,0.14692902535993885
25422,0.031693838024652546
25423,0.34788833851632367
25424,0.022255829711978325
25425,0.03433137155999396
25426,0.0365460617196877
25427,0.1293894506573763
25428,0.031693838024652546
25429,0.3232925481970164
25430,0.1293894506573763
25431,0.0365460617196877
25432,0.022255829711978325
25433,0.1293894506573763
25434,0.031693838024652546
25435,0.031693838024652546
25436,0.031693838024652546
25437,0.34788833851632367
25438,0.0365460617196877
25439,0.1293894506573763
25440,0.34788833851632367
25441,0.022255829711978325
25442,0.022255829711978325
25443,0.0365460617196877
25444,0.022255829711978325
25445,0.20562596722249202
25446,0.3232925481970164
25447,0.031693838024652546
25448,0.1293894506573763
25449,0.1293894506573763
25450,0.09367336135575823
25451,0.1293894506573763
25452,0.022255829711978325
25453,0.022255829711978325
25454,0.0365460617196877
25455,0.34788833851632367
25456,0.15355855049727607
25457,0.022255829711978325
25458,0.20562596722249202
25459,0.022255829711978325
25460,0.1293894506573763
25461,0.19293900502090536
25462,0.28303020937555157
25463,0.022255829711978325
25464,0.22593894859369784
25465,0.022255829711978325
25466,0.19293900502090536
25467,0.1293894506573763
25468,0.022255829711978325
25469,0.14692902535993885
25470,0.15355855049727607
25471,0.022255829711978325
25472,0.34788833851632367
25473,0.19051899946091339
25474,0.0365460617196877
25475,0.03433137155999396
25476,0.1293894506573763
25477,0.022255829711978325
25478,0.022255829711978325
25479,0.0365460617196877
25480,0.13702281233702668
25481,0.1293894506573763
25482,0.022255829711978325
25483,0.3232925481970164
25484,0.34788833851632367
25485,0.0365460617196877
25486,0.1293894506573763
25487,0.2307607097338145
25488,0.14692902535993885
25489,0.022255829711978325
25490,0.14692902535993885
25491,0.21649605381097356
25492,0.23478061848509124
25493,0.031693838024652546
25494,0.022255829711978325
25495,0.0365460617196877
25496,0.3333547726843137
25497,0.031693838024652546
25498,0.14692902535993885
25499,0.0365460617196877
25500,0.022255829711978325
25501,0.16766509970659332
25502,0.022255829711978325
25503,0.09367336135575823
25504,0.16766509970659332
25505,0.022255829711978325
25506,0.031693838024652546
25507,0.0365460617196877
25508,0.19051899946091339
25509,0.34788833851632367
25510,0.022255829711978325
25511,0.19297488840337984
25512,0.1293894506573763
25513,0.022255829711978325
25514,0.19051899946091339
25515,0.1293894506573763
25516,0.09367336135575823
25517,0.031693838024652546
25518,0.34788833851632367
25519,0.19051899946091339
25520,0.20562596722249202
25521,0.1293894506573763
25522,0.022255829711978325
25523,0.1293894506573763
25524,0.19051899946091339
25525,0.16766509970659332
25526,0.04074918728457235
25527,0.1293894506573763
25528,0.022255829711978325
25529,0.34788833851632367
25530,0.031693838024652546
25531,0.22169037318079368
25532,0.0365460617196877
25533,0.1293894506573763
25534,0.031693838024652546
25535,0.19051899946091339
25536,0.022255829711978325
25537,0.23330979202198301
25538,0.19051899946091339
25539,0.22169037318079368
25540,0.14065511901631428
