session_id,target
21968,1.2586500112447497e-10
21969,2.956419150929065e-06
21970,2.937293864082157e-06
21971,0.09271566511294989
21972,0.0004304823697361132
21973,0.0014383996409526062
21974,0.0024289475537356484
21975,6.232191750897578e-05
21976,0.0031214245636531374
21977,0.005117472200776768
21978,9.827324945017013e-05
21979,5.669128922103127e-06
21980,0.04181283584097603
21981,0.0011905943693273657
21982,1.3835623469170875e-05
21983,0.0002068100269737502
21984,2.0426818335721922e-07
21985,0.0005730634289390684
21986,2.8865380515585165e-06
21987,0.00014487087172072977
21988,0.002797519874741222
21989,9.827324945017013e-05
21990,1.1446875523008805e-07
21991,0.00014080958463626766
21992,2.4280485165752687e-05
21993,0.07587669681478268
21994,3.103445508101409e-06
21995,3.125217708512916e-07
21996,8.693029944266452e-08
21997,0.04446410200439999
21998,0.007314524403336698
21999,8.782171394952967e-11
22000,6.555860935114268e-06
22001,5.284747617318086e-06
22002,0.029920831850588386
22003,9.964026702272445e-05
22004,0.00017599559039904614
22005,0.00012221167411752108
22006,1.1423937644904767e-05
22007,1.2071471096759281e-05
22008,1.9328592741174664e-05
22009,0.0194690806245235
22010,4.6250132053206985e-05
22011,0.0003876968706490014
22012,0.02117446491295891
22013,3.092627381933157e-05
22014,0.002316223319148063
22015,1.5768279751731375e-05
22016,1.0177452872724195e-07
22017,3.092627381933157e-05
22018,1.841958797810835e-08
22019,1.8332791550240311e-06
22020,1.7229050447440158e-05
22021,1.0467962660448313e-05
22022,7.559210391748789e-05
22023,9.173269685943295e-08
22024,7.399001825725411e-07
22025,0.0030020016515591758
22026,4.5650650024431545e-06
22027,0.0013077385142151183
22028,0.0022507404303596453
22029,0.0002875995376260863
22030,0.04181283584097603
22031,4.230078850428549e-06
22032,9.717372927380268e-05
22033,2.9691929743438657e-06
22034,2.6890870255537323e-05
22035,0.0016974984969337088
22036,4.859377494805372e-10
22037,0.0008723667269708047
22038,2.4280485165752687e-05
22039,1.4354121087622093e-06
22040,2.2082940165893017e-07
22041,0.0018854693952484668
22042,1.484761677854364e-07
22043,0.0034091022615076005
22044,6.615637409329799e-06
22045,0.08617073107089329
22046,0.0031056228119043195
22047,0.0012158590337060197
22048,4.5650650024431545e-06
22049,0.02891573340312123
22050,5.060566089789572e-06
22051,0.0004529143675697194
22052,0.00042404477633183643
22053,2.955155501250825e-06
22054,6.360701920554467e-05
22055,9.621707375203453e-05
22056,0.0005911235874960104
22057,4.656778810365585e-05
22058,0.016370802557540177
22059,0.0008554090382960313
22060,4.300690755150268e-06
22061,2.1383234866256103e-06
22062,1.7890213541156156e-05
22063,2.654908495122935e-06
22064,0.025567384043346044
22065,0.0007077167904903357
22066,0.00011533624729307695
22067,2.2082940165893017e-07
22068,0.00031745469125846963
22069,1.1459075630353634e-05
22070,6.125632515173879e-07
22071,0.0008762050609096217
22072,0.0004138639661503596
22073,0.0013785958479025859
22074,0.01708355771504913
22075,0.0005479765898896937
22076,2.9857523165019212e-05
22077,9.211206679255135e-06
22078,3.475425750126751e-08
22079,3.209577878564354e-09
22080,0.0002637233255900032
22081,0.0005618784084943013
22082,0.0017389502006468292
22083,1.408800404363817e-09
22084,0.0012067695107088202
22085,6.813307959991085e-06
22086,0.0016837050971414101
22087,2.9259650470393226e-06
22088,3.058690894107965e-06
22089,2.8330217937340115e-05
22090,9.373231973949667e-06
22091,3.969497840995164e-05
22092,2.739718222223427e-08
22093,0.00021546295597831976
22094,0.10646300651955547
22095,0.00042404477633183643
22096,0.00020550948499697467
22097,0.00026823473554525644
22098,0.02064765329952203
22099,0.0003978253955322125
22100,5.8131115039997207e-08
22101,0.0008057288519076896
22102,5.97060769137947e-05
22103,0.00022485868666163685
22104,2.5517211077003894e-05
22105,5.606076871960434e-05
22106,0.00025293033523369546
22107,0.0003723387950639099
22108,0.00228573940694171
22109,2.0781350113258664e-06
22110,0.0003010025157517471
22111,8.668019440293294e-05
22112,1.3992244166294368e-05
22113,4.1438355274939674e-06
22114,0.0036011772698209153
22115,0.0004950132857361239
22116,1.1528562797395563e-07
22117,0.00035472426709613015
22118,2.592946997746422e-11
22119,0.05701010839101364
22120,2.5100966089290455e-06
22121,8.42642566935207e-06
22122,9.109861733004941e-05
22123,0.000313010937038318
22124,0.015248474060631598
22125,2.8470420883186413e-06
22126,7.647450925937497e-07
22127,0.005295235555440166
22128,6.540336422608828e-05
22129,3.184499182456075e-05
22130,0.008871637104926942
22131,4.01386381371443e-05
22132,0.0010619342916801922
22133,0.011142012767940409
22134,0.00010620285658787394
22135,0.013775091155460125
22136,0.07006327570394967
22137,0.00028279763933370175
22138,0.00012775765957863858
22139,0.00037163619124668326
22140,0.00029792475203615105
22141,9.3792577537502e-06
22142,0.0003248000854448874
22143,0.009803054602440277
22144,8.642217592659253e-07
22145,1.1272256923340076e-08
22146,0.00010529200095169027
22147,0.010092273906251989
22148,0.28192697193678407
22149,2.5266939611235596e-06
22150,0.00010816160845002349
22151,0.00023398748023117536
22152,5.28959712749752e-07
22153,0.0010498925812359018
22154,0.00012889711783845866
22155,2.3639610285490847e-06
22156,0.001084115868717267
22157,0.00013483855246156507
22158,4.694713907539649e-06
22159,1.7216158340429777e-05
22160,0.0004698334150747008
22161,6.764917984561026e-05
22162,0.00015895070166106488
22163,9.862612054297832e-05
22164,4.283878052043751e-09
22165,0.0018058544303491315
22166,2.6037541532488494e-09
22167,0.00011502654418471761
22168,0.017273930967043744
22169,0.00014458015514658937
22170,0.03757712395656121
22171,5.54067139613325e-06
22172,0.0720904461687571
22173,1.657484074138894e-05
22174,2.4280485165752687e-05
22175,0.00039379892887670873
22176,0.02580264436645114
22177,1.7864884825891622e-07
22178,0.032954907392955736
22179,0.0001175095703415967
22180,0.00014905097226874253
22181,0.007082688733695525
22182,0.018660194119536056
22183,4.168528689231522e-06
22184,0.00017393575692050916
22185,0.0261451132458763
22186,7.226557964242557e-05
22187,9.958194374906534e-05
22188,0.00023060800281398094
22189,0.00042404477633183643
22190,8.784336705013332e-07
22191,2.5266939611235596e-06
22192,8.57575817331501e-06
22193,0.0027120882814790355
22194,0.0007375584212487967
22195,0.00637237081506558
22196,0.005262878432106427
22197,0.002214306504337231
22198,1.2694835081570606e-06
22199,0.005574366732965043
22200,7.501898766527448e-08
22201,2.43820874798843e-06
22202,0.0879889897192151
22203,0.0018771023732448745
22204,2.19000656924663e-08
22205,0.00025901244458873294
22206,0.0019276634721508007
22207,0.000608738800622655
22208,0.00010595315498865996
22209,0.000816313705865479
22210,0.004194856731849814
22211,1.9333537939799225e-05
22212,0.0022682546176646177
22213,3.533308631677991e-05
22214,0.011087558067505209
22215,0.00020585292828684436
22216,0.000596598688542776
22217,0.0003185845674265705
22218,9.827324945017013e-05
22219,0.056981066203613796
22220,0.00028859928662152096
22221,1.3482957948935053e-08
22222,0.000313010937038318
22223,4.695035728649814e-06
22224,0.0026565842181811555
22225,1.8832395029262326e-06
22226,0.00027012387964536457
22227,0.0022317032179837893
22228,0.002086294234098251
22229,3.184499182456075e-05
22230,0.0005104851756097895
22231,0.00013481627550950633
22232,0.0003076974370625073
22233,0.0007603740865547709
22234,0.0009788410318783867
22235,0.0016760154493751353
22236,0.0025159387051753444
22237,0.0012403331064190734
22238,2.2292528953821444e-05
22239,0.018319733532706453
22240,2.2900680634417237e-07
22241,0.0011193713758441265
22242,8.503716632791736e-05
22243,6.615637409329799e-06
22244,4.55623787460265e-07
22245,0.0023281087595175224
22246,0.0001251557033506517
22247,4.587129035570846e-09
22248,0.03879570199770817
22249,0.04446410200439999
22250,2.9493184815067107e-05
22251,0.001360170516681671
22252,0.017768353547069807
22253,0.000313010937038318
22254,0.002541060137381224
22255,0.0007866650442338816
22256,0.00031042639886068047
22257,0.0002946420091722096
22258,0.0006670684304766804
22259,0.002664900314664345
22260,0.0007223361739950622
22261,0.0030379057186699625
22262,0.014934235504060709
22263,1.6067098234397668e-05
22264,7.242188144465238e-06
22265,0.0019750909541050225
22266,0.0024025783981487443
22267,0.0006662880571331588
22268,5.010764462551075e-06
22269,0.04798832524331784
22270,9.827324945017013e-05
22271,4.656778810365585e-05
22272,9.180202631036044e-05
22273,7.737378366548139e-05
22274,0.00010600074952290495
22275,0.058188599730641
22276,9.768124021990324e-05
22277,0.013650406931436937
22278,2.8791834089490367e-05
22279,0.0009385649749839864
22280,0.0003725179540577557
22281,2.0433925991850126e-05
22282,9.770812272397967e-05
22283,0.013971982314292185
22284,0.0012634897100876463
22285,0.016718580133750653
22286,1.1331761080475679e-08
22287,0.0014740694039776013
22288,3.407715767469991e-06
22289,2.9259650470393226e-06
22290,0.00026569469572078103
22291,0.00030640345066822183
22292,0.0031928827368579164
22293,0.0024370261584288513
22294,0.0017707341720003013
22295,7.279003089534378e-08
22296,4.02767773291461e-05
22297,5.67089032266388e-06
22298,0.001486275360856226
22299,0.0032793017682925655
22300,4.283878052043751e-09
22301,0.000743798223666939
22302,0.000934353866609599
22303,0.0029911836493825388
22304,0.0012618567585198498
22305,8.443549652396006e-05
22306,0.005201536109666222
22307,0.0017714620998075985
22308,6.477751255013464e-05
22309,3.757482308811694e-07
22310,2.2117089651186796e-06
22311,2.986354582254863e-09
22312,3.269248244004464e-06
22313,9.827324945017013e-05
22314,0.008214672033620198
22315,4.260168612794499e-07
22316,0.0002875995376260863
22317,8.847337429583745e-05
22318,0.012792340505198702
22319,0.0002950561198189071
22320,0.0018691809274640938
22321,0.010456390161916894
22322,1.5967941858469013e-07
22323,0.0003185845674265705
22324,0.00010600524818301979
22325,0.00020506947563906137
22326,1.89656901765189e-07
22327,0.0030035479183960863
22328,3.729111046216374e-05
22329,0.00033413711756169343
22330,3.2055741791352285e-05
22331,2.0408074226493423e-06
22332,0.0003201616795115961
22333,0.0018445506793676918
22334,0.00013967301979089902
22335,0.0005516811834638637
22336,6.776648006432334e-07
22337,4.3124723644937405e-06
22338,9.034603379345559e-05
22339,0.04564236908999089
22340,0.0011259409632131227
22341,0.003356452592470197
22342,2.7082334125634498e-05
22343,0.0014585525372151785
22344,0.0007031908269844853
22345,0.0018680526613586543
22346,1.1888929276114834e-05
22347,8.610372488935233e-05
22348,0.0053435009397217155
22349,0.0005230300554959099
22350,6.159301508366781e-08
22351,0.00041116975030961096
22352,0.0254595956090537
22353,1.6179763241035895e-08
22354,3.501753867620656e-05
22355,2.6008120849055777e-06
22356,1.457646982338496e-05
22357,1.6057671389394391e-06
22358,0.06820027204566026
22359,0.0003069437022010716
22360,0.00011475215644693484
22361,1.9452384869962285e-05
22362,6.61563740932981e-06
22363,6.831350606626473e-05
22364,0.0003185845674265705
22365,1.838736233074678e-05
22366,0.008425803640977303
22367,0.00027056457314402204
22368,8.336555954245883e-06
22369,0.0012756030390429368
22370,0.004715020750565765
22371,0.00011872556254973196
22372,0.0044219954667625
22373,4.266748726949323e-06
22374,4.3981430109713565e-06
22375,0.00040971919139034564
22376,0.036262009446198125
22377,2.6461443050704346e-09
22378,6.313712445818066e-06
22379,3.5156215815616145e-05
22380,0.00415262965569915
22381,0.11373649591048646
22382,0.0017462530741860613
22383,0.03879063052381399
22384,0.00036164366905892066
22385,0.00216148765499583
22386,0.00018929166498771836
22387,0.004740473049630438
22388,0.002809090405116231
22389,2.2650992216609606e-05
22390,0.0005332438167655182
22391,0.03217782332460111
22392,6.259507607097371e-08
22393,0.0014949720048845975
22394,0.000405794881613357
22395,6.92018098963151e-07
22396,0.04235904376271913
22397,0.00021090588567349277
22398,0.0007663560509417985
22399,0.0001588819915663817
22400,6.677571019997474e-05
22401,1.8085426918010303e-05
22402,7.017253489986739e-06
22403,0.0003185845674265705
22404,0.0011036086464524622
22405,0.15686394745147048
22406,4.302439995474788e-05
22407,0.01142253273849616
22408,4.9516457683337955e-08
22409,0.08527002958247987
22410,9.047916604367696e-05
22411,2.19000656924663e-08
22412,0.0005608234573785501
22413,7.314944348294119e-07
22414,0.00023450526568251736
22415,0.00010023488563236865
22416,0.001023529864095415
22417,4.683439314472788e-05
22418,0.005521227537579443
22419,0.00019660098994810324
22420,0.0006189881244509841
22421,8.988776112196157e-05
22422,2.6974977818180175e-05
22423,0.0008830404600365225
22424,0.0002424332224999176
22425,0.042213867244180206
22426,0.03205067918652467
22427,2.8865380515585165e-06
22428,2.6136310358101694e-07
22429,1.859318047245706e-05
22430,2.5494943569927494e-07
22431,2.3195309760707083e-06
22432,0.013197340916316557
22433,1.8610323160361213e-06
22434,1.8932289327777208e-07
22435,0.001413651800949318
22436,0.006676238054111174
22437,0.00022088886008484943
22438,0.007506083928607889
22439,6.677571019997474e-05
22440,1.7809245871218289e-06
22441,4.5751526291092115e-09
22442,0.09343378547729354
22443,1.7219592961989316e-05
22444,1.3482957948935053e-08
22445,0.0005794346347990657
22446,2.955434861783592e-06
22447,0.018044766285069506
22448,6.764917984561026e-05
22449,4.767529512033972e-05
22450,8.507084093371511e-07
22451,4.656778810365585e-05
22452,0.0025541160078410468
22453,0.000294375221680166
22454,6.578383402318876e-05
22455,9.676772425131171e-06
22456,0.00023398748023117536
22457,1.5176738354862404e-05
22458,0.0005782570985037902
22459,7.197529816941903e-05
22460,2.9259650470393226e-06
22461,0.0020869212399903555
22462,0.03939432486391877
22463,0.0032377869103994133
22464,0.0097552360512416
22465,0.005049929587080496
22466,1.0168773924040783e-05
22467,4.4025024805541e-05
22468,0.0002989690970523181
22469,0.00032020276791806736
22470,0.2902449806104816
22471,0.0007332137888970675
22472,8.279239613358277e-05
22473,0.004882339762185013
22474,0.0008345231067916025
22475,4.544000726461382e-05
22476,0.006249578323890929
22477,7.820171928631499e-05
22478,6.921820660094906e-05
22479,0.00012684931502650887
22480,0.00017981230780266625
22481,1.3587979069461676e-06
22482,0.0006918670790360902
22483,0.04181283584097607
22484,4.489435330315102e-05
22485,1.3090964200294897e-13
22486,2.531382689334316e-07
22487,2.8865380515585165e-06
22488,0.0029368463550591387
22489,7.75629538324775e-05
22490,0.0015244517589702161
22491,0.00028421404045691383
22492,9.827324945017013e-05
22493,0.0023163052839893948
22494,3.130896862230166e-05
22495,7.297282562848522e-05
22496,0.16796308620779538
22497,9.10191223594108e-05
22498,0.04223740700251474
22499,0.00021885213698031233
22500,3.092627381933157e-05
22501,3.325670705648841e-05
22502,0.00042404477633183643
22503,0.012532026144103323
22504,3.058690894107965e-06
22505,0.025600828228556898
22506,0.014785225436768922
22507,4.489435330315102e-05
22508,0.014599506386518668
22509,2.9259650470393226e-06
22510,0.0014973562614859774
22511,0.00023731336086729146
22512,1.9878278852297504e-09
22513,8.070153690705453e-05
22514,0.008840841604450221
22515,0.00036933015421711907
22516,0.010455571984819088
22517,3.075721674303784e-08
22518,0.00020295582214962496
22519,0.0006838760736981988
22520,0.002561785346204996
22521,3.403082582405309e-05
22522,0.00014905097226874253
22523,4.1757628581086875e-06
22524,0.00406800864745572
22525,0.005224749116602407
22526,3.930974104352283e-05
22527,6.1414947854917895e-06
22528,0.004244575798979001
22529,2.4280485165752687e-05
22530,3.231866815712081e-06
22531,0.00012469996779003442
22532,0.0008031550424317463
22533,2.2830333494568787e-06
22534,1.5751420703341258e-06
22535,0.000689338682322653
22536,3.695032502037028e-05
22537,5.62853945258094e-08
22538,3.2055741791352285e-05
22539,7.922570926369237e-06
22540,0.008084977144533559
22541,0.0023066593421460675
22542,0.0003526421247677356
22543,0.001572437288597324
22544,5.695331684317355e-06
22545,0.006811354805613768
22546,0.006204111585905013
22547,0.04758628170645931
22548,1.8327298556093574e-05
22549,9.827324945017013e-05
22550,5.751364739884155e-07
22551,2.1214951124808644e-14
22552,0.0016682947995223703
22553,0.10146516525276528
22554,6.61563740932981e-06
22555,6.677571019997474e-05
22556,3.2925414506664256e-07
22557,0.060418600766605754
22558,5.482983778004223e-06
22559,0.11748825999959851
22560,1.5948994068845946e-06
22561,1.5943257402124238e-08
22562,8.23295497167582e-06
22563,0.006064978561247435
22564,0.005588494266599176
22565,0.023717934069393994
22566,0.0006897251440619714
22567,1.4957955407759687e-05
22568,0.047370630243350725
22569,0.16384789200279123
22570,1.3770918756709108e-06
22571,2.3121628456657545e-05
22572,2.2117089651186796e-06
22573,0.004501081500881149
22574,1.688945353502704e-05
22575,3.681886455837919e-06
22576,0.0002875029624961813
22577,0.02398722695656544
22578,4.283878052043751e-09
22579,0.006402764676090689
22580,1.9915424208444025e-05
22581,0.0033040736960574632
22582,0.01694162789262545
22583,3.2565102709925e-05
22584,1.5242854729570511e-05
22585,0.00017981230780266625
22586,1.5782356554900065e-05
22587,0.03074656305910999
22588,0.00010356551621085472
22589,1.1841011758945492e-05
22590,0.060418600766605754
22591,1.815987666714934e-05
22592,0.0007506682503315888
22593,0.0029354561919095507
22594,0.0005462244957727125
22595,0.07720842016074149
22596,3.0593914087955674e-05
22597,4.360207101248139e-05
22598,0.014052272929578039
22599,1.5176738354862404e-05
22600,2.0642691773819142e-06
22601,0.0018992248846906167
22602,0.008689103642922002
22603,0.009162974683115294
22604,0.002377507624149417
22605,5.015548101648831e-06
22606,0.06214893905968788
22607,0.0014641601844426904
22608,0.014547661124852479
22609,0.00012130094950931416
22610,1.4847797593157197e-05
22611,2.162734073713187e-06
22612,0.002686984838024636
22613,0.5933730225194429
22614,1.79882154620472e-06
22615,6.813307959991085e-06
22616,1.8310783647150436e-06
22617,6.677571019997474e-05
22618,3.51623968207632e-07
22619,0.09247610087596535
22620,0.002106555913565361
22621,0.0006697720038675384
22622,0.0009427219923969018
22623,1.2940935709274373e-06
22624,8.538536740408862e-05
22625,0.007005067453304282
22626,0.017685727598687723
22627,0.00042404477633183643
22628,0.0006633112909465122
22629,4.125651894644057e-06
22630,0.0017250604942000264
22631,1.4069968599369477e-07
22632,0.0001159932104266261
22633,3.602897350977319e-05
22634,0.0009748560351796548
22635,3.1469925445782585e-06
22636,9.927734607731594e-06
22637,4.260168612794499e-07
22638,6.119301753667495e-05
22639,0.0009145708603603625
22640,0.0004466415659982213
22641,0.024346104430055478
22642,8.256060760478006e-06
22643,7.760725894279355e-05
22644,4.9661239360114334e-06
22645,6.020669508620056e-05
22646,9.341735807765692e-06
22647,0.022907568948011367
22648,4.0620833378324085e-06
22649,1.2007321932139625e-05
22650,0.06661925578087315
22651,3.093196658344718e-07
22652,3.513757875455608e-08
22653,1.0450715285844741e-07
22654,1.0453290703162705e-10
22655,0.0002875814925396514
22656,0.0008711482800867916
22657,3.075721674303784e-08
22658,0.0003301351060014634
22659,9.92558188512445e-06
22660,4.692041656238354e-06
22661,0.00042404477633183643
22662,5.902385010304366e-06
22663,0.00024323064713669814
22664,2.458473308426106e-07
22665,9.172735350431901e-07
22666,0.00026927439360400785
22667,2.5621960026878883e-08
22668,0.0023401821485913112
22669,0.000368399053248604
22670,0.0005685658606795757
22671,0.0008292086871664816
22672,0.00019791285080121018
22673,0.00030602757941489996
22674,0.0008169592634358368
22675,2.784460812770634e-06
22676,0.00018081988152295563
22677,0.0023697796091669255
22678,0.00021508930713050572
22679,0.0012370469494224602
22680,7.504240024403242e-05
22681,4.201201362783777e-05
22682,0.0006464490118603638
22683,1.2352577892572764e-06
22684,0.00018859295929248254
22685,0.06418844430949618
22686,0.00017557259274342886
22687,0.0017844006624834173
22688,5.503826947971754e-05
22689,6.644038560830061e-07
22690,2.2066643774783176e-05
22691,2.9801436763590345e-08
22692,0.004694087150817366
22693,0.0005742399372509196
22694,0.0013047668137108907
22695,0.035937077535826485
22696,0.0001294396654570692
22697,0.002710537693202901
22698,0.0012634715999652584
22699,2.9259650470393226e-06
22700,9.827324945017013e-05
22701,0.056981066203613796
22702,1.2636912362615538e-07
22703,1.811302351774752e-06
22704,0.0002596468428996683
22705,3.212499677830859e-07
22706,0.00018956089106124386
22707,0.00023398748023117536
22708,0.023637494038666478
22709,4.251210854946383e-07
22710,0.002859383535430979
22711,0.0008378760871293818
22712,3.27785232527451e-08
22713,4.3410675907784366e-07
22714,0.00010279008507949688
22715,0.0023588007493389016
22716,0.0073488645346462475
22717,0.001751537430891296
22718,0.0036332867709215726
22719,0.00032309841483188327
22720,0.00012773807566023355
22721,0.0003185845674265705
22722,2.3629339147146697e-05
22723,0.00042990409349248724
22724,0.008308186749072808
22725,2.5771354406594737e-05
22726,0.013523855721950011
22727,9.114005995823265e-05
22728,0.00031809913702389236
22729,0.00023181906361320148
22730,3.491081732377121e-05
22731,0.05698106620361384
22732,0.11079301782431597
22733,0.0020975070976203647
22734,0.0036279871829706777
22735,3.058690894107965e-06
22736,5.600186161194772e-07
22737,2.2082940165893017e-07
22738,0.004326811677283758
22739,1.961014485390471e-05
22740,2.3107298157465017e-05
22741,0.0019682946516819317
22742,0.001026258071183147
22743,0.007164824479246077
22744,0.00022308059458993869
22745,0.004279326221184812
22746,9.063855323581868e-06
22747,4.283878052043751e-09
22748,0.00030640345066822183
22749,0.00021609575179388626
22750,9.845401205923984e-05
22751,0.004300211884895133
22752,0.0006078236856687943
22753,0.020696880025652172
22754,0.00041979885180742877
22755,4.656778810365585e-05
22756,0.010487971242137826
22757,0.00036984468638061687
22758,2.5982703974455003e-07
22759,0.07381592116877914
22760,2.100896461051528e-05
22761,0.0006966006473403628
22762,0.0003140784027003131
22763,0.03879063052381399
22764,6.691464440671435e-08
22765,9.117548332497083e-05
22766,0.000313010937038318
22767,0.001221437916171137
22768,5.821138531090858e-05
22769,0.001192955401379374
22770,0.0006100630661582588
22771,3.207461923582199e-07
22772,0.00042404477633183643
22773,1.5513568133757096e-05
22774,0.11415870441857662
22775,0.0003262559599802447
22776,0.022557748986551936
22777,0.05544430526541489
22778,0.00040221247260055796
22779,0.003745263842145624
22780,0.00031042639886068047
22781,2.19000656924663e-08
22782,0.000638157563555746
22783,0.0004228944101271664
22784,1.2517516549588792e-06
22785,4.283878052043751e-09
22786,7.025870109642098e-06
22787,9.827324945017013e-05
22788,0.01032884914053798
22789,0.00017466473416495606
22790,0.0006652696541992726
22791,0.0010790183063735296
22792,4.1145208462141476e-05
22793,9.827324945017013e-05
22794,4.260168612794499e-07
22795,0.001259413535748744
22796,0.00011089358961091589
22797,0.010432728822947756
22798,0.021266397621878562
22799,5.6791324268558706e-05
22800,9.9711992755822e-06
22801,0.002503253421468072
22802,9.685928525307424e-09
22803,0.0008224321796408634
22804,0.0003461839922178186
22805,1.5967941858469013e-07
22806,0.0006588825621258801
22807,0.0015029547768260648
22808,0.009920946942247183
22809,0.01488734069077467
22810,0.023417078297121953
22811,0.00015695216378030605
22812,5.039303957765971e-05
22813,3.918909594928097e-07
22814,0.0002632719068705264
22815,8.218576427288166e-07
22816,0.02625756161109216
22817,0.0020367377070435095
22818,5.737689399594304e-05
22819,4.261823633737591e-06
22820,0.0010314088436479732
22821,0.0003529864218811116
22822,0.008854039762402677
22823,0.0002859130592547516
22824,5.356400388524086e-05
22825,0.0022882892489531573
22826,2.1374061093059396e-05
22827,0.04758628170645935
22828,3.2055741791352285e-05
22829,1.4106175320881785e-05
22830,0.0002723162453515787
22831,4.656778810365585e-05
22832,7.282327668290865e-06
22833,0.023529191233756616
22834,8.635217890252306e-05
22835,0.002250373650640925
22836,0.0012050616495242802
22837,7.476678844399106e-06
22838,0.028369422644325695
22839,0.004453986653813633
22840,0.0020118346225314857
22841,0.01394347251996861
22842,0.0005183842542976716
22843,0.00015888996929330678
22844,7.922570926369222e-06
22845,0.0002783177416870303
22846,0.0007642327933773834
22847,1.4496723999511555e-05
22848,5.719912711253749e-07
22849,1.4957955407759687e-05
22850,2.880482082086233e-05
22851,0.0011670354384211259
22852,0.00013798873570404003
22853,0.04588833970870151
22854,1.3647227780347034e-05
22855,0.00019247743994016783
22856,2.364936018651598e-05
22857,2.8865380515585165e-06
22858,7.321463983352122e-07
22859,6.256888837107151e-06
22860,0.0001311938241775097
22861,6.127233754844392e-08
22862,5.728739958224808e-06
22863,1.305890678594565e-06
22864,0.0013752723767569543
22865,0.0007780409431889082
22866,0.012253238390890812
22867,0.032092699672570835
22868,0.0001424965624596284
22869,3.868862019649751e-10
22870,4.691939517248089e-05
22871,1.3079771574339311e-05
22872,1.3835623469170875e-05
22873,4.596451228221422e-09
22874,0.023185339695168793
22875,0.001091717405410933
22876,0.05532308420274015
22877,0.0005463000768227613
22878,0.0004065604302909524
22879,0.043849462445634466
22880,0.0016753953824390551
22881,2.004565584939036e-06
22882,1.0450715285844741e-07
22883,4.459176743897357e-06
22884,7.404414623619893e-05
22885,0.001525484463617584
22886,0.04181283584097607
22887,4.283878052043751e-09
22888,6.615637409329799e-06
22889,6.764917984561026e-05
22890,1.6809652577367437e-05
22891,1.3097342637397283e-06
22892,0.004545210725868823
22893,0.00044144452656426554
22894,9.633536468593506e-05
22895,0.15504223467025924
22896,1.4971706975071607e-05
22897,9.69452105293839e-06
22898,1.0450715285844741e-07
22899,0.007799340158096471
22900,0.00025344577966551367
22901,0.00016214294312919472
22902,0.001680300805856161
22903,0.008945823826471966
22904,6.371636450571569e-05
22905,4.9516457683337955e-08
22906,1.3458284041311154e-06
22907,9.827324945017013e-05
22908,0.012247225724277739
22909,0.013244682183284865
22910,0.0003010025157517471
22911,0.0005373205745202859
22912,0.00035714658841661575
22913,0.0014555456652998794
22914,0.0003185845674265705
22915,0.006116703298444546
22916,0.0004253737895698615
22917,8.285674957747575e-07
22918,0.00011774487558434405
22919,6.318250385129466e-07
22920,0.01549180033174052
22921,0.007211348644713943
22922,0.0002675841140423532
22923,0.01201697540832959
22924,1.9717435284055485e-05
22925,0.0004267073506021617
22926,0.002476841262902149
22927,9.599537785358132e-06
22928,0.00040364454082942095
22929,0.09199845495096663
22930,7.159887196497693e-06
22931,4.216367840579803e-05
22932,0.03055154062025017
22933,8.691556715198091e-06
22934,6.276027373143666e-05
22935,0.0006248321324717635
22936,0.00011392747978599484
22937,0.00010039486963265856
22938,4.11797708179617e-05
22939,0.000239634802756353
22940,5.597268592175767e-05
22941,0.00024803283334193954
22942,5.520307739036686e-05
22943,1.129455094689809e-05
22944,0.0002735764687937049
22945,4.58631435352355e-05
22946,3.8343417808129553e-05
22947,3.7556423819371804e-08
22948,0.059782217812257
22949,0.00012873382892705822
22950,0.0002987357023837136
22951,6.612519323096238e-05
22952,1.2537269466539235e-05
22953,4.784309945543215e-05
22954,0.0031201725618026483
22955,0.005558611766358807
22956,9.827324945017013e-05
22957,1.1796677573854287e-06
22958,0.0020833072131603665
22959,0.00018064097488837232
22960,0.002624750693309341
22961,0.00023963057705783945
22962,3.5068951074739204e-05
22963,0.06104519509255053
22964,0.0006674374241711502
22965,0.015264769979919417
22966,0.00784025710400911
22967,5.6322979614664744e-05
22968,0.002368256578193664
22969,3.1059330249460207e-05
22970,0.0009681495035028292
22971,0.0003758311322192825
22972,5.608756479070639e-07
22973,0.00041556802452990513
22974,0.00409805015006712
22975,7.25075755369996e-05
22976,0.03106710055781791
22977,0.004614438443428213
22978,7.769704467090929e-06
22979,0.00023095380435550022
22980,8.58746217000332e-05
22981,0.004427812240372497
22982,3.475251810085714e-05
22983,9.827324945017013e-05
22984,0.000749647842577435
22985,6.148965998257427e-05
22986,0.00012018597872082936
22987,7.0456046204801976e-06
22988,9.827324945017013e-05
22989,9.333273053444078e-05
22990,0.0003280006358444554
22991,0.00029707396910178815
22992,0.0104670072426755
22993,0.0003170094817291369
22994,0.16470017332961776
22995,0.001969067008254835
22996,0.00013798873570404003
22997,0.09615551388664276
22998,0.0006635788770867104
22999,0.0003024741088223851
23000,0.001597227177414143
23001,0.0030683846124820195
23002,6.608366875156152e-06
23003,7.818372832356392e-06
23004,0.003926543241910529
23005,0.00011165438437189148
23006,2.1059744689715173e-05
23007,0.00016529554577473244
23008,0.0002471833124181386
23009,0.0001024059432482408
23010,2.5263451785739527e-12
23011,5.4250314284385345e-05
23012,0.0005877478265296681
23013,0.005902806192771657
23014,0.00013798873570404003
23015,0.001360643937115845
