session_id,target
17313,0.015093732503949724
17314,0.017933908203290144
17315,0.005019498038341928
17316,0.002837328695462064
17317,0.008872499153964328
17318,0.005060103941534243
17319,0.004118809300482107
17320,0.07904508652897027
17321,0.013868282913486664
17322,0.0069718958159993485
17323,0.0006545334303087764
17324,0.013653776634543495
17325,6.932836447346904e-07
17326,0.00271812055672324
17327,0.0026077169939833496
17328,0.0005092120647121797
17329,0.0075480264661235965
17330,0.010757859317404896
17331,0.011153778543896764
17332,0.002667541508119276
17333,0.0008768147837677092
17334,0.000341060521627659
17335,4.929286232897026e-05
17336,0.002628275025410907
17337,0.0019444163170030718
17338,0.017084497876018782
17339,0.001042354812147259
17340,0.004013701134856568
17341,0.0027296726190447597
17342,0.046287576029491906
17343,0.011351151161291578
17344,0.00017075206326045694
17345,0.00358572511621916
17346,0.005600905759399284
17347,0.0029341104199157165
17348,0.0025505739539572795
17349,0.0011119567559623321
17350,0.005241468305250595
17351,0.008219826091260263
17352,0.012056543019141643
17353,0.011009232814617794
17354,0.0037083503077737752
17355,0.0031848738951683908
17356,0.00214080591265367
17357,0.00014369559277831677
17358,0.0036658884991915925
17359,0.010756578648720939
17360,0.011591333290149304
17361,0.00990129340564433
17362,0.0008981916735187199
17363,0.00026289337057051117
17364,9.719819990205239e-05
17365,0.0013446404296632683
17366,0.002002622689404286
17367,0.005695640936892534
17368,0.007810949749364952
17369,0.001424730897339546
17370,0.01760453218872088
17371,3.500071223318517e-05
17372,0.0003310298038341424
17373,0.00017740251979411276
17374,0.0003501423685028884
17375,0.012156091676410338
17376,0.0008492890153746339
17377,0.0012836919996110261
17378,0.007660632695486046
17379,0.013040142306846166
17380,0.00271812055672324
17381,0.008546201383362543
17382,0.00036617069905939514
17383,0.0005547698450988561
17384,0.00011195169636411237
17385,0.005918600768017172
17386,0.013337034843174648
17387,0.012617413521250285
17388,0.004055234753429841
17389,0.00017740251979411276
17390,0.005861612171214736
17391,0.0017458836337344403
17392,0.005795989790833913
17393,0.6094548945466619
17394,0.0074974814025804085
17395,0.009306170186388981
17396,5.419150866448578e-05
17397,0.040866105179455305
17398,0.0052900263423212145
17399,0.05079330241318554
17400,0.00039295939995617307
17401,0.0011584837504844236
17402,0.0008407565929439056
17403,0.004137502163843413
17404,0.01246807911571848
17405,0.000983033216889778
17406,0.006381190079497882
17407,0.01227960090824244
17408,0.014215344662197996
17409,0.0009804145602895986
17410,0.006408662400742082
17411,0.0021049458854925374
17412,0.0003501423685028884
17413,0.0008981916735187199
17414,0.002405713648470471
17415,0.0009292451375556649
17416,0.00271812055672324
17417,0.01179568948038733
17418,0.006902427843618733
17419,5.004816401748796e-05
17420,0.001687426653387913
17421,0.002593509590280796
17422,0.00030239996358105703
17423,0.0037580802387600096
17424,0.0036687604861107177
17425,0.00047813050551657305
17426,0.000341060521627659
17427,0.010117773612050879
17428,0.00033863119019130665
17429,0.0017293733832261285
17430,0.001047432389363868
17431,0.05676029231036245
17432,0.042306401728788814
17433,0.004453458110821011
17434,0.00022839915001252126
17435,0.00012704008141752464
17436,0.00015811707709616478
17437,0.00030239996358105703
17438,0.0014392915052184293
17439,0.003216741490890472
17440,5.612012455262033e-05
17441,0.005892527220071621
17442,0.0012872600131588884
17443,0.0060674238948522
17444,0.0007137389771240314
17445,0.00029076420547572145
17446,0.003883218575633804
17447,0.00398090728969751
17448,0.004480671084328422
17449,0.011692928787077585
17450,0.009053220705839188
17451,0.0019468734237497053
17452,0.008393478319519131
17453,0.0010878782943754381
17454,0.04888114044022135
17455,0.0034282945427650566
17456,0.014169550152305288
17457,8.237050173586344e-05
17458,0.008898599270448717
17459,0.006316437278204121
17460,0.005213086867387842
17461,0.001861190357430507
17462,0.003547542560316102
17463,0.0003501423685028884
17464,0.008407185305316665
17465,0.0031806269198155768
17466,0.002426151324617082
17467,0.000930552200503577
17468,0.005597957582353342
17469,0.003331963607116394
17470,0.0002504768702475689
17471,0.011662365638445358
17472,0.006502765791699014
17473,0.0011900210738455908
17474,0.00481322804829621
17475,0.002465444322651969
17476,0.0025381315705207273
17477,0.00025293924209127984
17478,0.007167007036228586
17479,0.004797996596776227
17480,0.004483815483348803
17481,0.0002029485073611865
17482,0.00214080591265367
17483,0.05900063642590741
17484,0.006526651208170049
17485,0.005666075047432134
17486,0.05143515742132916
17487,0.008057505036008222
17488,0.0020951752601399585
17489,0.00271812055672324
17490,0.011437878534947573
17491,0.004003180735515316
17492,1.6050903204816108e-05
17493,0.00254565492259117
17494,0.0024600981622402373
17495,0.0017391436066864947
17496,0.00028012592605118484
17497,0.03182847493511899
17498,0.0277486930804857
17499,0.013583357862082607
17500,0.012747099780083558
17501,0.018203654985347595
17502,0.009365573674053808
17503,0.0020093513186203193
17504,0.007388626092705905
17505,5.612012455262033e-05
17506,0.008693420290112617
17507,0.0009534678739704694
17508,0.0052644996521808655
17509,5.612012455262033e-05
17510,0.013337034843174648
17511,0.004453123399195131
17512,5.612012455262033e-05
17513,0.00030239996358105703
17514,6.932836447346904e-07
17515,0.004913545681523092
17516,0.0003410605216276593
17517,0.003752103233494574
17518,0.010553429701696523
17519,0.00036058567976522243
17520,0.008062116062092074
17521,0.005271202018685223
17522,0.0032648247461661865
17523,0.00651657742719009
17524,0.006294833456027274
17525,0.00016905050826432198
17526,0.0001529471353667921
17527,0.006045892144616245
17528,0.014315260746409805
17529,0.00014901522914201014
17530,0.005271168157063023
17531,0.008293639739884635
17532,0.002223937456746304
17533,0.004010645749294829
17534,0.0028924819385512204
17535,0.0029830217671335314
17536,0.00047117292189757223
17537,0.006583783663407167
17538,0.00017740251979411276
17539,0.005290637012706722
17540,0.00612412321204236
17541,0.003499909327606107
17542,0.011605469520675609
17543,0.004402772856595007
17544,0.0641053558147775
17545,0.0004964707091485113
17546,0.003806690107043104
17547,0.0013495183918130805
17548,0.002232547519672438
17549,0.0053957910722141076
17550,0.0015189681118950127
17551,0.001809414240420377
17552,0.025302116598504572
17553,0.00565478327051606
17554,0.02461145416679446
17555,0.005408798887298418
17556,0.011567174488487581
17557,0.006631986682768743
17558,0.002165476116946657
17559,0.0059494937437277575
17560,0.0018023923215548117
17561,0.032517622581400445
17562,0.005023690724841404
17563,5.612012455262033e-05
17564,0.0010176374185961441
17565,0.0007414488599607646
17566,0.0028094994982707094
17567,0.0002861277420714292
17568,0.00947721242835608
17569,0.00542087601140503
17570,0.0001952957760762167
17571,6.296584509776777e-05
17572,0.0033706779635029613
17573,0.00803797131724946
17574,0.0007667850727742962
17575,0.00358168308767413
17576,6.932836447346904e-07
17577,0.30810221860260517
17578,0.002100832993019113
17579,0.004231684538386175
17580,0.005901872888866056
17581,2.802880423342283e-05
17582,0.0012029985784505262
17583,0.005384042609841028
17584,0.00733978177378817
17585,0.00041830945459939557
17586,0.0008926527577421344
17587,0.005041378629145197
17588,0.00214080591265367
17589,0.0005227089417905197
17590,0.015721287360236702
17591,8.447358996433326e-05
17592,0.005674510100427525
17593,0.007546517043111576
17594,0.0004995001604299345
17595,0.004657452766693529
17596,0.00012089809666124026
17597,0.00010570329175833719
17598,0.008911295281491887
17599,0.01158400031809353
17600,0.0002492347196258732
17601,0.006108330609230221
17602,0.001640243129927845
17603,0.0004937223671632977
17604,0.007098735327686936
17605,0.0031815201059434044
17606,0.008314343344102535
17607,0.010081388259203376
17608,0.001309937327267258
17609,0.01154995886549494
17610,0.011001470680983694
17611,0.008306834840798676
17612,0.00452085397098195
17613,0.04336350902605122
17614,9.603985448546187e-05
17615,0.00038798988776147993
17616,0.005192861415218009
17617,0.00033373948844263594
17618,0.04956315027543636
17619,0.010407445403653013
17620,0.02635998605637567
17621,0.009479032087549724
17622,0.004263284603067096
17623,0.016099022580801224
17624,0.008390040188161906
17625,0.00214080591265367
17626,0.019727053902146467
17627,0.0018985429847520176
17628,0.0035159816943347694
17629,0.030270555928887045
17630,0.0013003625781591163
17631,0.007429968090980964
17632,7.21331571430614e-05
17633,0.001913771144075899
17634,0.0005436278371146115
17635,0.002426151324617082
17636,0.001687417213432131
17637,0.007082964541886629
17638,0.012017661480693529
17639,0.00733438228812747
17640,0.0002059242754274215
17641,0.006374702680092273
17642,0.007958366985491011
17643,0.0001409278609688847
17644,0.002772428777761591
17645,0.011293530826536315
17646,0.0029441013494706223
17647,0.005242184242372268
17648,0.007482853651765953
17649,0.0023971869744451157
17650,0.002423171456192425
17651,0.0018884666949155074
17652,0.002054212061311393
17653,0.000462453647001578
17654,0.003994520670996558
17655,7.30126219255557e-06
17656,0.0014163047221116465
17657,1.675845076077369e-05
17658,0.0006629625706184068
17659,0.014396774084689319
17660,0.000622711252722778
17661,0.00947721242835608
17662,0.00516241802141501
17663,0.0017144684409604186
17664,0.009847755213673186
17665,0.007568049231346324
17666,0.0025886139813235207
17667,0.0008927632863199716
17668,5.612012455262033e-05
17669,0.0028159329743842787
17670,0.00012560708332787446
17671,0.014897854695925356
17672,0.0043267882120903555
17673,0.0025658855791985697
17674,0.0002353160440521705
17675,0.04888114044022135
17676,0.006160869984057076
17677,0.002442227829832821
17678,0.000341060521627659
17679,0.0030941088330154313
17680,0.0068610025980081505
17681,0.05769345930647688
17682,0.01130859422519031
17683,0.023809604016521158
17684,0.00497106659959821
17685,0.0002893697868189453
17686,0.004137514786073114
17687,0.006363962309042478
17688,0.013321931452651042
17689,0.00017740251979411276
17690,9.63550997340835e-05
17691,0.0004725092259094237
17692,0.01605395457275655
17693,0.004153026896542376
17694,0.0014665261261634442
17695,0.00986741693594819
17696,0.002971423089738232
17697,0.00339428669960954
17698,5.881146629562303e-06
17699,0.014256889804241559
17700,0.0005928327203594089
17701,0.008118100514845291
17702,0.0015840221572114433
17703,0.008242892318419818
17704,0.0006582558385986314
17705,0.005663754527150624
17706,0.0010214425721751387
17707,0.005370087172399186
17708,0.00947721242835608
17709,0.004315921808686508
17710,0.012239202370003897
17711,0.0002791035834397181
17712,0.003728930080489235
17713,0.01802013333643167
17714,0.0002171446774938143
17715,0.00025423633079805553
17716,5.612012455262033e-05
17717,0.00022219307908754593
17718,0.008520086511390926
17719,0.0006377745703195023
17720,0.0037334102996534075
17721,7.468724764798431e-07
17722,0.001078843041391897
17723,0.0023588157559363008
17724,0.0001409278609688847
17725,0.0033364560630078782
17726,0.002028807929977437
17727,0.00271812055672324
17728,0.006316437278204121
17729,0.00017740251979411276
17730,0.006260856772129856
17731,0.0001160983819298001
17732,0.001394821573192279
17733,0.012122980118582163
17734,0.0037039816181565965
17735,0.0023779990617504325
17736,0.06397622646212058
17737,0.0015488360234683694
17738,0.01385530898666809
17739,0.002503616794980204
17740,0.0002041702728809258
17741,0.007332433778039636
17742,0.004148396568849269
17743,0.0004151422985785426
17744,0.011343151377990492
17745,0.0036750760457264385
17746,0.0004868847945915293
17747,0.006892821316127446
17748,0.007720791355439978
17749,0.09159896551623273
17750,0.11111500575142884
17751,5.612012455262033e-05
17752,0.006726831257283064
17753,0.028276601079895745
17754,0.008843050496348297
17755,0.0006723830341491463
17756,0.0005646097544237502
17757,0.003390074542629017
17758,0.0069700035032936114
17759,0.004822637262066325
17760,0.002501740009137095
17761,0.00079818898345727
17762,0.006767449880940031
17763,0.010624380289422801
17764,0.0011210125084007802
17765,5.612012455262033e-05
17766,0.0005777417167095583
17767,0.02515793835009721
17768,0.0005911217426247935
17769,0.0037721052478878084
17770,0.00947721242835608
17771,0.005177034428656989
17772,0.023765226633232
17773,0.003239648765380808
17774,0.008690943011011129
17775,0.0013329817008723688
17776,0.00018806961766336874
17777,0.00032142332165076737
17778,0.00986020508915435
17779,0.003156522850446175
17780,0.003339835883054982
17781,0.0035735354580760676
17782,0.007683571919856655
17783,0.0012104301992309214
17784,0.012244876353054086
17785,0.012839793405472477
17786,0.013337034843174648
17787,0.008843050496348297
17788,0.005331458574220133
17789,0.00023430358963952093
17790,0.014987049371097006
17791,0.0009256379516246837
17792,0.05807213757718468
17793,0.006316945424099855
17794,0.006466920698786408
17795,0.0003499726948280499
17796,0.004538607505795067
17797,0.0030337173564146586
17798,0.016370046681979285
17799,0.0002445468273775012
17800,0.0070524672772521516
17801,0.003869383499788787
17802,0.00013012665675231672
17803,0.006484311144874628
17804,0.0008927991240560833
17805,0.0008624059600044009
17806,0.010150637596120464
17807,0.001078843041391897
17808,0.003911839469578121
17809,0.006644983101901382
17810,0.004977827761762818
17811,0.006033332198030739
17812,0.0002791035834397181
17813,0.017073758916074544
17814,0.0004167652658259256
17815,0.008262144515862553
17816,0.033385624003758406
17817,0.011214158863467393
17818,0.002313850884025884
17819,0.0028800566320039598
17820,0.012553484345902526
17821,0.008986115569234798
17822,0.0011252687240010653
17823,0.00698087931039053
17824,0.0002216731092741141
17825,0.00451945237604818
17826,0.008707144921792866
17827,0.0002636515284162156
17828,0.002883603729528726
17829,0.00895303611253632
17830,0.002426151324617082
17831,0.006361291563054469
17832,0.00299544706783253
17833,0.0008640852770565515
17834,0.011318031597189892
17835,0.00010570329175833719
17836,0.02134939408925447
17837,0.0003501423685028884
17838,0.005099474291524118
17839,0.017050820021110347
17840,0.004101236969272509
17841,0.0012561157799911844
17842,0.011214158863467393
17843,0.005313312641474845
17844,0.011597041134625941
17845,0.0047514138931911585
17846,0.0008036709066746064
17847,0.00791135551308909
17848,0.000405299480451781
17849,0.0017458836337344403
17850,0.0004265422231284252
17851,0.0023959463594940725
17852,0.005906183045264825
17853,0.003475921939924854
17854,0.006228332152760678
17855,0.00012762640105605207
17856,0.11558401271904009
17857,0.0002684148051140437
17858,0.00044715151793990463
17859,0.0007785316052939469
17860,0.004433437842492991
17861,0.0010942886475377213
17862,0.00038995630259227275
17863,0.0005529856040849794
17864,0.0006576640329142569
17865,0.00042964468172616155
17866,9.625720398385584e-05
17867,0.003587064306921074
17868,0.0007321824720060776
17869,0.009955022642494092
17870,0.0005529296871601616
17871,0.010882540032381293
17872,0.016226522907031818
17873,0.01051647119004743
17874,0.0016199484793799335
17875,0.007711002755411536
17876,0.0006119264707109743
17877,0.001721000361456748
17878,0.0023175358455205827
17879,0.0008949633833113365
17880,0.009603761609859117
17881,0.011318031597189892
17882,0.006315863411410958
17883,0.02268730762755649
17884,6.858137204666653e-05
17885,0.000674265385783968
17886,0.012581167034014521
17887,0.016085032743153184
17888,0.042937126668709066
17889,0.008211376186775551
17890,0.011252582441989883
17891,2.729135689129332e-05
17892,0.004263417870006508
17893,5.612012455262033e-05
17894,0.008309553747754207
17895,0.017481396621499796
17896,0.00015516368524735063
17897,0.012052631418631363
17898,0.008520086511390926
17899,0.017388204237455945
17900,0.0010449816505660565
17901,0.0005478148032801736
17902,0.011930012774395822
17903,0.018658411807375184
17904,0.05371983376706955
17905,0.00040944145181260076
17906,0.0023710945733882503
17907,0.005337652169570063
17908,0.10121677754896166
17909,0.00033180983146494135
17910,0.00046799530803093336
17911,0.005855766643644229
17912,6.858137204666653e-05
17913,0.0019800080467050735
17914,0.00022839915001252126
17915,0.006892821316127446
17916,0.008536475929792238
17917,0.007050680132759572
17918,0.0002611408173761855
17919,0.002315699384071674
17920,0.005988343901586234
17921,0.008682845688939386
17922,0.0011734090308713073
17923,7.064657053994477e-05
17924,0.0016718969175766353
17925,0.0063923596191844114
17926,0.00946466378945887
17927,0.018203269058137447
17928,0.006388602097552807
17929,0.008520086511390926
17930,0.011581749532312186
17931,0.010226303234673495
17932,0.36005766785599486
17933,0.008130807244431937
17934,0.012736350738462085
17935,0.005946548957540431
17936,0.04258083180427739
17937,0.003614654661191081
17938,0.007801623836265032
17939,0.0005048007183446892
17940,0.006680031358875365
17941,0.0008981916735187199
17942,0.006112868587935069
17943,0.005530091838717323
17944,0.011111228721857588
17945,0.002300555108727818
17946,0.009834058437956854
17947,0.06278773595575347
17948,9.97807080487767e-05
17949,0.0022358127726612763
17950,0.011190659189881264
17951,0.0005478148032801736
17952,5.612012455262033e-05
17953,0.00578707302502881
17954,0.0015597973681244263
17955,6.858137204666653e-05
17956,0.00435292775452754
17957,0.02386547444906976
17958,0.02457932293120043
17959,0.00022839915001252126
17960,0.0006263950049771535
17961,0.0010109157238911354
17962,0.004765118680433985
17963,0.00021911024052660998
17964,0.004066679637627531
17965,0.00039262606342724314
17966,0.0017794833514803035
17967,0.003145308266668084
17968,0.0005529296871601616
17969,0.010000083374639571
17970,0.020118557570218215
17971,5.612012455262033e-05
17972,0.0003907762892847748
17973,0.00613330346931301
17974,0.013983629387785905
17975,0.00012390579597716818
17976,0.014573936240047533
17977,0.008367601495836324
17978,0.0011046971471317807
17979,0.014945241063312142
17980,0.00271812055672324
17981,0.0005281489653224233
17982,0.001735410564286527
17983,0.005408798887298418
17984,0.0025880360341639535
17985,0.004969157265830907
17986,0.002951921626829435
17987,5.612012455262033e-05
17988,0.013337034843174648
17989,0.0024594009840551412
17990,0.0026425444071323926
17991,0.0009246675133206961
17992,0.001393912967071744
17993,0.004327452254914535
17994,0.017474795871780406
17995,0.001977398569564789
17996,0.006601857513346183
17997,0.007674443477759547
17998,0.009754094456874321
17999,0.0012646355563402053
18000,0.01246750944927297
18001,0.012409965330786244
18002,0.004680362981485003
18003,0.0005322425964582926
18004,0.0074409372619364126
18005,0.003170661802577973
18006,0.00067914121820565
18007,0.010738071117842073
18008,5.04947613987512e-05
18009,0.0001401751648162362
18010,0.005689966780724186
18011,0.00011195169636411237
18012,0.011951568449595655
18013,0.0025121487562845125
18014,0.005976918234681306
18015,0.0016150517787645027
18016,0.00990774894867634
18017,0.0038246144355278213
18018,0.01744166949871607
18019,0.005273547645116585
18020,0.005064200895690518
18021,0.004926330643573673
18022,0.048614765556288436
18023,0.0021661335463233266
18024,0.006332508405332283
18025,0.0009944201696829148
18026,0.0008030501708210642
18027,0.05602094477605276
18028,0.0014541563353287724
18029,0.048614765556288415
18030,0.001735410564286527
18031,0.0005150687264788116
18032,0.00016547522151140476
18033,0.004591778130093665
18034,0.0002817735675748346
18035,0.00416727085446643
18036,0.027140612462174002
18037,0.0007727496068943375
18038,0.0010799919413447315
18039,0.011245745597301517
18040,0.00016118536701953284
18041,0.008256183928120869
18042,0.22988309107348015
18043,0.00092199174403583
18044,0.0014730367391794191
18045,6.448150256123187e-05
18046,0.008532946786250089
18047,0.0009705433349689869
18048,0.009750296600903433
18049,0.0003137815649257609
18050,0.010069430237485312
18051,0.0009967712618992738
18052,0.003275364554477587
18053,0.00017406549464632842
18054,7.356686661223657e-05
18055,0.0033154348297034647
18056,0.07572854497024059
18057,0.014128839049230015
18058,0.00027503115622779455
18059,0.0015106279669024464
18060,0.005671328208789998
18061,0.005967399401248808
18062,0.028808051488369787
18063,0.006370451738139834
18064,0.0016020373295780744
18065,0.04345663396156457
18066,0.0023428570871714956
18067,0.0014541563353287724
18068,0.007243370846086129
18069,0.013602106210748796
18070,0.00020622747846060188
18071,0.005867267620731994
18072,0.0004643463836720442
18073,0.001309937327267258
18074,0.0062164729255241285
18075,0.020493939268231672
18076,0.0004711844173082755
18077,0.0031084586094611644
18078,0.013897822608297751
18079,0.0007321824720060776
18080,0.03754949300182453
18081,0.0024171254590299907
18082,0.021375450344482863
18083,0.004190583940058388
18084,7.091538853317084e-05
18085,0.0008707579971091545
18086,0.0028283225566279233
18087,0.007182309222953996
18088,0.003486352135353128
18089,0.008321493370565692
18090,0.0023937983098624082
18091,0.004215431043886568
18092,0.02451995231544246
18093,0.00271812055672324
18094,0.002426151324617082
18095,0.00017406549464632842
18096,0.011318031597189892
18097,0.00017740251979411276
18098,0.01321371947404076
18099,0.01289360551411473
18100,0.006753536959065129
18101,0.0015984753556655623
18102,0.12520185370148398
18103,0.0016970979335741128
18104,0.06774729251785198
18105,0.00859154660345751
18106,0.00047635476789855953
18107,0.01815951660932635
18108,5.612012455262033e-05
18109,0.0023342748144999617
18110,0.0017278270623369769
18111,0.0005891808714840099
18112,0.020970192052598494
18113,0.0006679365879589205
18114,0.0009213706883321183
18115,0.0018632498351642958
18116,0.0072621701375513905
18117,0.004180160521087313
18118,0.0016985573745793062
18119,0.0011924070765260023
18120,0.0021269853969737916
18121,0.0025344682550848562
18122,0.011691916649587105
18123,0.0006736834348846669
18124,0.000969201488291733
18125,0.016786176744229754
18126,0.0031997255323865984
18127,0.01072712041927524
18128,0.0013719702472317378
18129,0.00017740251979411276
18130,0.01242822854063801
18131,0.0010903380576575783
18132,0.0012419574771045459
18133,0.016370719963460904
18134,0.0070692794356609
18135,0.002066150885190143
18136,0.002426151324617082
18137,0.0005618508993756264
18138,0.03649044312018185
18139,0.006751039905434839
18140,0.0009186232363044439
18141,0.00011633894161335605
18142,0.00014550731138212995
18143,0.01707688241339401
18144,0.008843050496348297
18145,0.003097866090255253
18146,0.002426151324617082
18147,0.0029826853078870758
18148,0.0033074737585728907
18149,0.010884352585830417
18150,0.006726831257283064
18151,0.009007078577327375
18152,0.003331963607116394
18153,0.012156175849426583
18154,0.0015488360234683681
18155,0.0003356577325911036
18156,0.012693125047034015
18157,6.485206019495451e-05
18158,0.005629832025653882
18159,5.612012455262033e-05
18160,0.004966334328436918
18161,0.0011210125084007802
18162,0.005914074771890557
18163,0.01267602097868243
18164,0.0036321495987279564
18165,0.006767762231437527
18166,0.03518272670433798
18167,0.004601757082874092
18168,0.0011840556143997672
18169,0.00194441631700307
18170,0.006442605398917012
18171,0.0012635696555620708
18172,0.00303849296524276
18173,5.881146629562303e-06
18174,0.0009409170208326511
18175,0.011214158863467393
18176,0.0016512823492761185
18177,0.02808303005405354
18178,0.003866564749838387
18179,0.0009782598154691828
18180,0.006340145213988472
18181,0.00035198728430231477
18182,0.00271812055672324
18183,0.002213895569942875
18184,0.011661275709418882
18185,0.0026508707883197394
18186,0.010594092066640564
18187,1.6456687099449995e-05
18188,0.00669115637526514
18189,0.01419222549451878
18190,0.00271812055672324
18191,0.013337034843174648
18192,0.0006099310303203348
18193,0.006293862570630212
18194,0.004582270307502522
18195,0.00010241825775014567
18196,0.004204591244356445
18197,0.0006263950049771535
18198,0.0002100657682282831
18199,0.019575376004342965
18200,0.017556139404824103
18201,0.04522122253108625
18202,0.0005292998960709017
18203,0.0036008739624007386
18204,0.017825188682572688
18205,0.0005529296871601616
18206,0.012968461388590678
18207,0.00018690441172214192
18208,0.008631891877812397
18209,0.0066681160662319825
18210,0.002557898156597388
18211,0.0018140118936555442
18212,0.06668503095298428
18213,0.005008548549824058
18214,0.0005770481982239393
18215,0.001820477756528555
18216,0.008520086511390926
18217,0.005908617686419157
18218,0.009512631974180116
18219,0.0012061758576076267
18220,0.004044895137618178
18221,0.00271812055672324
18222,0.0003375742272559147
18223,0.00017740251979411276
18224,0.00036598890366234497
18225,0.009356400844273598
18226,0.041498137441023986
18227,0.028133152589595176
18228,0.012827990595111268
18229,0.002742845836921007
18230,0.008707144921792866
18231,0.0005208335740532706
18232,0.011009232814617794
18233,0.005027934101800181
18234,0.00016118536701953257
18235,0.0005392993756860254
18236,0.0008325029706925113
18237,0.002165476116946657
18238,0.0003501423685028884
18239,0.009270582232498317
18240,0.0014758520045493266
18241,0.0004167652658259256
18242,0.00733978177378817
18243,0.004628298000732094
18244,0.0008927991240560833
18245,0.00035561338664699563
18246,0.0027754330955780233
18247,0.01098657312357213
18248,0.004049058377032352
18249,0.005646478277977246
18250,0.00015811707709616478
18251,0.00014929241043047095
18252,0.02946619835197622
18253,2.022375514085594e-05
18254,5.456293828839148e-05
18255,0.005024358226507019
18256,0.0007321824720060776
18257,0.0003390167448086017
18258,0.0014949958371524225
18259,0.00806768887407579
18260,0.001777484616360183
18261,0.0001237056797433943
18262,0.003081877642713595
18263,0.0236603574591141
18264,0.005725050146260347
18265,0.010073107589995946
18266,0.0044726977452407835
18267,0.0035277284595851876
18268,0.001078843041391897
18269,0.002070937135757276
18270,0.058181605627226865
18271,0.0037787011856489604
18272,0.002426151324617082
18273,0.004491194319254216
18274,5.612012455262033e-05
18275,0.03491705792740548
18276,0.005329402232135895
18277,0.001441009990107526
18278,0.0003727993835561721
18279,0.0015581848874029465
18280,0.00017740251979411276
18281,0.004572255941245685
18282,0.00814450771055734
18283,0.00784061595776002
18284,0.0037546389502197183
18285,0.009451054301565679
18286,0.004586659668668935
18287,0.011274857522638309
18288,0.013767510499645001
18289,0.010911085393019968
18290,0.0012288512575776575
18291,0.2112677285790609
18292,0.0058435614913239665
18293,0.004422632855173271
18294,0.0002791035834397181
18295,0.00022649385726169593
18296,0.05850083421005823
18297,0.00014361533248490185
18298,0.0019963291613676088
18299,0.015926659661393512
18300,0.006507675189215162
18301,0.00016386448408316616
18302,0.0009279019890425627
18303,0.037549493001824544
18304,0.007776587914579833
18305,0.0011839692961764048
18306,0.01200684745329533
18307,0.008986115569234798
18308,0.05981182340599886
18309,0.0051675618013973
18310,0.0088566976715973
18311,0.006207183164530408
18312,0.016238951227867605
18313,0.0010588812194417996
18314,0.007240080840024425
18315,0.00849733055602731
18316,0.0014963294129347368
18317,0.0001251585323990357
18318,0.009231307657673866
18319,0.011734799030071946
18320,6.331629803142876e-05
18321,0.006884487244385297
18322,0.0059578126807917015
18323,5.612012455262033e-05
18324,0.0027092229993557673
18325,0.0028921829564890118
18326,0.0002492347196258732
18327,0.003096039198280422
18328,0.010800116075421935
18329,0.0008183258480061143
18330,0.007761544993744712
18331,0.002290457660934611
18332,0.0012020019312676768
18333,0.00017713062739641545
18334,0.010547747204947841
18335,0.0021134296637062506
18336,0.006892821316127446
18337,0.004028298094198524
18338,0.006784755221145887
18339,0.005304599019584776
18340,0.005022862785605384
18341,9.981412305657542e-05
18342,0.0052135704032526976
18343,8.84188462839832e-05
18344,0.00373769198765198
18345,0.007689645484523502
18346,0.00027804186259633836
18347,0.03481878604779502
18348,0.0004649164546774508
18349,0.0004423581645756063
18350,0.0038228494640729803
18351,0.0004458457684597126
18352,0.005997445101068036
18353,0.011968113693437346
18354,0.003439253341426259
18355,0.016375063449236633
18356,0.009842010179277112
18357,0.009156842813062312
18358,0.0017987615413627039
18359,0.0038370492298182785
18360,0.006111465009371058
18361,0.006307843308894447
18362,0.0002029485073611865
18363,0.0003072794729171998
18364,0.00941986316734623
18365,0.0004913384602056951
18366,0.0015166402142685453
18367,0.00045052297056511414
18368,0.0007432531684105489
18369,0.002426151324617082
18370,0.020335973260004442
18371,0.004025440888283851
18372,0.007394399663720917
18373,0.0020774002073572053
18374,0.0010221286597576044
18375,0.009695392980767301
18376,0.004640521269755698
18377,0.0013822923956039238
18378,0.0005800852607588549
18379,0.009728516023029838
18380,0.00010986324051577661
18381,0.039038962763800644
18382,0.00711661895567605
18383,0.0013990326985268992
18384,0.005087979234994323
18385,0.019105671858181072
18386,0.00022073374463064214
18387,8.237050173586344e-05
18388,0.010473250013025858
18389,0.020127409331057864
18390,0.012767176619065334
18391,0.014744598559088107
18392,0.001108578648333762
18393,0.008681026891889692
18394,0.015803941752260773
18395,0.005560057652897951
18396,0.03365688729480862
18397,0.0021566306521191444
18398,0.005111382836960779
18399,0.0017762912654490988
18400,0.017613808011529324
18401,0.00015310793991243874
18402,0.00017740251979411276
18403,0.0004429311885590765
18404,0.006637491489953719
18405,0.005836678936621765
18406,0.0002492347196258732
18407,0.0004265422231284252
18408,0.01100425493773655
18409,0.034487428505143775
18410,0.00037616070548843135
18411,0.05663651790330768
18412,7.265119709079737e-05
18413,0.021672660693149305
18414,0.011532606523931985
18415,0.0022366648215501037
18416,0.002167390624056428
18417,0.0030913978450925346
18418,0.00026071915451788457
18419,0.0034045007169794922
18420,0.002791677634841547
18421,0.0088556716932921
18422,0.000341060521627659
18423,0.00015811707709616478
18424,0.013318073449861337
18425,0.046369470892388805
18426,0.0169497504867714
18427,0.00394977524806347
18428,0.0011842783073792785
18429,0.002806304124922337
18430,0.0011586861723421513
18431,0.00042570257469540934
18432,0.0005512575548562371
18433,0.0007898752137511515
18434,0.008986115569234798
